ID,TARGET
28923,-1.1894733122602998
28935,-6.508911511293568
28939,-6.946667823003188
28943,-9.108387612336784
28944,-1.9977771367407209
28951,-9.255463356962938
28958,-3.734820768731184
28959,0.8406250037349621
28960,-6.480054125604454
28963,-5.042854904861315
28980,-11.228497843580993
29008,-7.692130970493956
29016,-4.970853202456672
29020,-4.537631979965906
29041,-1.4175441796352792
29044,-6.794894033239634
29052,-1.515109930788675
29053,-0.140623461556736
29056,-0.55215810119561
29062,-5.0876390806610425
29069,-7.352197458154365
29073,-5.59273372484318
29076,0.4244721089254913
29088,-6.005919881595978
29098,-4.113978953847896
29111,-4.324769625521305
29115,-8.000532794536149
29118,-8.27303209983079
29119,-2.233792060988468
29125,-3.9716935461932907
29127,-11.0487085149258
29130,-3.8157108241179913
29138,-9.033004895923956
29141,-7.320269658690731
29157,0.16070042211272387
29161,-3.633109435762799
29167,-6.970296023494339
29179,-5.948007907166779
29196,-7.911967635013102
29200,-7.6947637741928006
29202,-2.2749692975709532
29208,-7.845781841319053
29212,-3.3310941750132947
29216,-4.656089233829703
29223,-8.027828780095625
29224,-6.568428292226453
29228,-12.443871859612965
29229,-3.92375673158853
29233,-0.17337151631025183
29235,-8.256864731293433
29239,-4.679643196327286
29261,-4.908714924415391
29264,-1.635835902648369
29265,-1.0983492949704345
29286,-7.6089818191239225
29300,-9.300786995774049
29301,-2.8507418235049853
29310,-5.413291466188
29316,-4.872602739193551
29331,-7.567825933724744
29334,-6.100269928908737
29341,-5.462824746181759
29350,-5.715740244206353
29355,-4.454589481434243
29360,-6.450721915530062
29386,-3.7213649872930596
29387,-11.466529092767212
29400,-3.52935256433231
29414,-3.4314512324781083
29420,-9.700339174784386
29422,-11.540447416969991
29423,-7.922952185444035
29428,-5.810312402378059
29430,-5.6641081246572105
29431,-4.303462334915717
29445,-4.906385007648177
29456,-1.0495745770555458
29460,-7.021786030905045
29474,-4.084150160956335
29478,-1.0781509302273362
29488,-4.746078717053192
29489,-2.2967847292715633
29494,-7.1578202890252705
29502,-6.2776277623784225
29505,-5.824207663075644
29509,-0.5091316738999521
29533,-4.40699590298008
29534,-5.123709993494459
29536,-2.4609235648363663
29566,-4.503463262455411
29571,-9.022660593897166
29579,-6.468676957040279
29585,-2.5683503202855196
29598,-3.735838825471423
29602,-6.3801370537617315
29605,-10.474816033600748
29608,-1.15638082784382
29609,-8.450149599491162
29611,-0.2650263757102589
29614,-2.3546548731337373
29617,-5.061622203573789
29619,-3.9868163603737576
29631,-5.274247768380786
29634,-4.669921257036087
29642,-9.95830496601486
29646,-12.399024143904803
29650,-3.172559507141192
29676,-5.68234583535709
29677,-7.123676394118059
29683,-5.361532042949554
29693,-5.945562388083133
29707,-7.171125287497185
29720,-6.8403465248932624
29726,-2.1378101664088582
29734,-3.6635333776139447
29740,-0.16638286580274328
29743,-4.147769163229021
29746,-4.42656081025517
29753,-7.14566217192567
29756,-8.205836272799848
29768,-5.391120057984153
29784,-7.032639661856809
29789,-7.408367930651123
29793,-5.316523446087049
29795,-7.110721925083039
29797,-7.2570337398536084
29803,-10.813371718278987
29804,-1.4941433177942072
29810,-3.1391029674538125
29820,-2.449904747943803
29823,-5.505642152118534
29824,-7.835624905651554
29827,-8.557960471104712
29837,-1.7967461464497037
29838,-1.8558909482064192
29848,-6.408548643879689
29857,-4.45185987315723
29859,-4.9832560809699356
29862,-3.8284096942876125
29865,-6.141757607338067
29866,-6.096709619659091
29869,-7.1021910387621885
29870,-5.398858830861493
29875,-7.928212553477937
29878,-4.013986761547783
29884,-7.3967938687170065
29885,-2.73569557431877
29887,-1.7911240878957986
29895,-4.3759180499479635
29900,-5.228071234804199
29912,-2.3786450271927824
29916,-2.7903142728359285
29924,-2.96669952322347
29930,-7.208376867898944
29939,-4.201145555482477
29940,-6.3547420999716975
29942,-3.5680077330420374
29950,-2.8678682797778503
29956,-5.593502840080041
29961,-4.369931596106405
29964,-10.432623724502541
29965,-5.150002706455813
29974,-1.7675854059631706
29986,-4.3559285580260285
29987,-3.4096532622572484
29994,-10.378157552640882
30001,-5.320773561060569
30005,-4.473903776954889
30021,-5.770217090727783
30047,-8.02178827011712
30057,-1.876278376121604
30070,-9.67854824694552
30071,-4.485045503825719
30075,-5.705131554570521
30079,-6.264263417873646
30092,-4.575955582297771
30094,-8.777291939245588
30095,-5.778296815536467
30097,-6.846231340482542
30107,-4.590120392726597
30108,-2.695529797674797
30109,-7.713120528095911
30115,-3.5160379139892286
30121,-4.321964337043777
30122,-7.087763789983687
30128,-11.28829800781565
30133,-4.27512147539395
30134,-5.948994476697603
30138,-7.126155688699049
30160,-5.424078871703832
30161,-9.52891091195174
30174,-11.64852154994279
30175,-9.583191086888817
30184,-9.114818802124924
30196,-5.975301257539887
30197,-2.709486716933767
30222,-3.7236569329815397
30228,-4.952487493841678
30229,-9.34970304139153
30231,-4.559303940101766
30233,-4.89736010197109
30269,2.971489477872103
30270,-6.068757166430405
30274,-4.289254081275349
30280,-2.353449267485742
30281,-0.1603417299867596
30284,-2.3548864615391034
30287,-7.427399809560402
30291,-5.860180635411915
30293,-7.6057092665413855
30298,-1.8223368584340336
30302,-4.961402473558636
30303,-9.30685499702731
30310,-10.107960348098171
30317,-4.818950942250166
30320,-2.6436428329943227
30321,-1.9501668485819628
30351,-7.536241204196245
30352,-4.625882109935782
30362,-4.577074998919345
30378,-5.263060904268957
30379,-5.701606081953657
30383,-5.083187804196424
30406,-7.134075844985854
30416,-3.5973015332063687
30431,-3.00076527985252
30434,-7.225897428885121
30441,-11.52878925474858
30445,-8.885809213275554
30460,-7.6698979614435805
30464,-6.878098981285994
30465,-2.572751316061497
30468,-2.6078238289479545
30471,-2.164952224662517
30476,-5.749737548490774
30487,-7.189747249566192
30495,-4.391749889405594
30496,-5.944492349625567
30499,-8.293439945652887
30509,-4.057819128156651
30514,-4.644829382791758
30515,1.3841600454275942
30518,-4.864946882016922
30519,-4.119424832399244
30523,-7.151786927311257
30527,-3.5188544688778105
30531,-3.549557228448021
30541,-7.268077487567236
30554,-6.795568998592078
30557,-0.6608944718516818
30570,-0.2511748742932991
30572,-8.796144380402582
30592,-8.205411979660562
30593,-0.6020997735980269
30595,-0.13422693283992876
30600,-6.1972224813143555
30614,-6.214312582969528
30618,-2.529853707100139
30619,-0.7833313191087403
30625,-3.5201204631367333
30626,-5.954131317788232
30636,-7.151650542687324
30640,-3.2190981708863844
30649,-7.394691204753774
30653,-0.8139362824934157
30654,1.3861526952992134
30655,-0.7690990831555007
30661,-4.861121794541506
30666,-1.3959792792184837
30668,-4.310726373024988
30672,-3.1492835351587924
30678,-8.662213102905016
30679,-7.730580480958506
30700,-9.957047654760798
30702,-10.85507667100253
30705,-3.010748870068115
30718,-6.9968351074177635
30733,-4.65563285565328
30736,-3.4526035091609875
30743,-4.261109386651134
30761,-4.513311077153636
30768,-9.060567178083776
30771,-3.30509653562831
30772,-1.3182070669372183
30774,-7.441184474275282
30778,-11.53719426969438
30784,-7.656850380917843
30787,-3.0582626520757605
30790,-1.5318506965823007
30795,-9.29160807145609
30800,-9.342807077105567
30819,-4.146330533206473
30820,-7.533183449571265
30823,-7.707215424640415
30827,-7.778344039466972
30831,-7.728935777170425
30835,-5.312186449083423
30836,-2.2398141144009984
30837,-5.4596512676315205
30838,-9.878764437119326
30856,-2.0390324468753174
30858,-6.814901938696097
30878,-8.493570795668274
30879,-3.2034179555878173
30881,-4.694721052508755
30886,-7.593593695553547
30895,-4.701374437278009
30902,-4.441151458328665
30910,-5.037600334988035
30915,-6.598844878579123
30919,-3.9026515702289806
30923,-4.966141978419601
30932,-5.529405297841049
30933,-6.1836567625107515
30938,-6.86402328400724
30944,-4.686267445767637
30958,-7.62564178388806
30973,-4.005153454568542
30974,-1.5715624901475596
30988,-7.990986826708719
30993,-3.5341369096275006
30996,-4.141444904478286
31002,-5.449036151580518
31003,-6.62704486092646
31005,-4.544361033417866
31012,-7.541674108708786
31016,-11.153157020251536
31018,-7.718641761810829
31034,-4.7174219863099545
31040,-5.83243980292653
31041,-5.0829240556164175
31062,-8.855492486972107
31065,-10.49081181375142
31070,-2.1025436513886104
31086,-6.1888552232646825
31088,-3.776407168350711
31109,-3.7992793128559263
31112,-7.210736310042404
31121,-7.794780756609542
31122,-8.573689332237795
31124,-8.193947194467892
31135,-2.8231656280737925
31137,-3.2935954865317303
31145,-6.916733005476251
31160,-3.9836360065498386
31169,-7.5074697333272375
31176,-3.622382492538361
31178,-3.7860739348646284
31183,-4.989216408529588
31184,-8.73649737051458
31189,-1.547733696509178
31190,-8.643357633728039
31193,-6.139907191239766
31198,-8.337731812312182
31199,-6.754161463047106
31212,-5.543811380528866
31238,-6.941872514068214
31246,-4.903375880441675
31250,-7.2532314582450885
31252,1.3593370526329187
31259,-4.57518338691157
31280,-5.036967829283362
31289,-1.8019772941977406
31304,-3.7630654739351534
31306,-4.929519459937973
31314,-8.95935318014156
31317,-3.548564737793076
31318,-2.3138249622839586
31321,-7.707874986342444
31337,-10.461941821584281
31338,-1.951174509230092
31347,-4.301978795984536
31378,-3.158740800264443
31381,-9.447100715465721
31387,-5.770633486891187
31397,-5.273528336486151
31399,-4.928170841242577
31403,-6.2861046477479725
31406,-5.834631434713596
31414,-4.54933773867136
31422,-3.950171194450042
31432,-10.535082773551897
31435,-6.850283729157044
31439,-2.2990088697649043
31442,-5.188087744136462
31455,-4.113050018898404
31459,-8.027906159874282
31464,-3.602379445170881
31469,-7.543029088230705
31472,-11.05978568720375
31482,-6.970465785037935
31483,-7.956138444317571
31489,-7.602687031572551
31495,-7.854472520350645
31501,-4.59908696897076
31503,-7.890421290349929
31510,-10.740363615943354
31515,-10.920805409363245
31529,-4.415725943029588
31539,-4.874795063694808
31544,-3.029519697819769
31546,-8.631639308064699
31558,-5.594364448880184
31566,-8.258057006126585
31569,-1.9394440891593279
31570,-6.6029176453973495
31585,-1.6372467780527271
31590,-7.125198238035662
31591,-6.210805031675027
31605,-10.586879183488417
31609,-9.324278809279372
31610,-8.495353139726195
