ID,TARGET
29052,-3.065824371673881
29053,-0.8081476244190359
29056,0.7335650839675314
29062,-6.0886538248337505
29069,-7.7723771121889955
29073,-5.969959371319235
29076,0.13672922616437774
29088,-7.173230070134168
29098,-5.031529844950701
29111,-4.359367275148503
29115,-10.028963884107524
29118,-8.344472385367164
29119,-3.446221805988121
29125,-4.416903466382652
29127,-9.723965620022478
29130,-4.578706182415165
29138,-9.80308613880943
29141,-7.724685838075579
29157,-0.1981762995671265
29161,-4.450307029699655
29167,-6.932964946237184
29179,-6.558825184837523
29196,-7.742114311096385
29200,-7.498281270173851
29202,-3.2814814280176168
29208,-9.18082555605833
29212,-3.8271873399083223
29216,-5.509016212922329
29223,-8.602738120469219
29224,-6.859705176654504
29228,-12.67811328373472
29229,-4.55963350853594
29233,-0.382588763652014
29235,-9.328677766440164
29239,-6.10252910597336
29261,-5.3135344123514185
29264,-1.7803268631447773
29265,-2.3643808404614703
29286,-6.5818899850968595
29300,-9.759804755876372
29301,-4.250947877436359
29310,-5.73410702400724
29316,-5.056053838579132
29331,-6.709997476662281
29334,-5.408678733328608
29341,-5.283388908409987
29350,-6.043467795950717
29355,-5.975883958999414
29360,-6.100184296018052
29386,-3.1521489714257034
29387,-12.27983637705298
29400,-5.270337020752148
29414,-4.249515889205036
29420,-10.619735262559734
29422,-10.62012978975812
29423,-8.072940716888098
29428,-6.878133183551363
29430,-5.793277314529994
29431,-4.500121619732652
29445,-4.5729962197223335
29456,-1.7484347408468845
29460,-8.101097164426749
29474,-4.20394640206712
29478,-1.1619272392736988
29488,-4.904121172552908
29489,-1.6984119503061161
29494,-6.5018908552898225
29502,-7.069362924069449
29505,-6.8130497646503025
29509,-0.2658912280418487
29533,-4.630491875919557
29534,-5.964884340671846
29536,-2.961342527472115
29566,-5.8211907088114385
29571,-9.206443012752258
29579,-7.080202483862937
29585,-3.451382024990925
29598,-4.010304115178518
29602,-7.823136889073706
29605,-10.037148234225336
29608,-2.507962093256002
29609,-8.52573452029506
29611,-1.2884762444707576
29614,-3.102263899430541
29617,-6.5367016152803545
29619,-5.20841417913505
29631,-5.605460751373119
29634,-6.601780135989804
29642,-10.318461407712892
29646,-11.694695712672434
29650,-3.849852445893465
29676,-6.734824385064052
29677,-7.87982079850791
29683,-4.963683675733229
29693,-6.912985068160444
29707,-8.842707571595211
29720,-7.697751365154629
29726,-3.5860386945457985
29734,-4.56961232772282
29740,-0.7131592032416906
29743,-4.279620496044039
29746,-4.752325421608576
29753,-7.4775948384901065
29756,-6.507530007400134
29768,-5.138946466533108
29784,-7.6517764290222186
29789,-7.5688843397626755
29793,-7.319682311433639
29795,-7.227648060617977
29797,-7.246595173641102
29803,-10.687670440173983
29804,-2.84047960513486
29810,-3.6238765690146773
29820,-2.622612794831325
29823,-5.898844944440957
29824,-7.72467393877182
29827,-8.596771257751621
29837,-2.81793171608006
29838,-0.993017811819655
29848,-7.689647068966835
29857,-5.465946940426467
29859,-6.016043490587043
29862,-4.824225521251799
29865,-7.238338830314392
29866,-6.5215290828606065
29869,-7.5915531441705335
29870,-5.285983859818862
29875,-8.247757016516333
29878,-4.694305364596477
29884,-7.708432799145089
29885,-3.008059682840052
29887,-2.8164225571495263
29895,-4.87673109257021
29900,-5.158301591579528
29912,-3.1284090760254553
29916,-3.2685394942935835
29924,-3.8737316624980083
29930,-7.699237558286828
29939,-4.546519714049476
29940,-7.003183682796335
29942,-4.746262713013228
29950,-3.2030266108932244
29956,-5.669293966782232
29961,-6.166867717464306
29964,-11.668281444136081
29965,-5.08117452668658
29974,-2.5228478156183165
29986,-5.264548410965017
29987,-4.0662680012998855
29994,-9.796483812733705
30001,-5.2733182578552205
30005,-5.985330776463585
30021,-7.199610667086912
30047,-8.369484509259257
30057,-2.1728468568316535
30070,-10.831933568735138
30071,-6.135305230957394
30075,-6.041985510249321
30079,-6.546073949801359
30092,-4.8550193103659405
30094,-8.362289903948152
30095,-6.651074190974518
30097,-7.1876892747703085
30107,-4.841484866326203
30108,-2.9275511509476364
30109,-8.127170142309014
30115,-4.356190070425685
30121,-4.529695742400651
30122,-6.567558832300062
30128,-10.431654625570262
30133,-5.531703205338065
30134,-5.979450729243621
30138,-5.996932611252783
30160,-6.161962243448991
30161,-9.648171412619687
30174,-12.088415963192954
30175,-9.71506902457471
30184,-9.624652177410495
30196,-5.937541618230196
30197,-3.53961510629058
30222,-3.4875751327322355
30228,-4.291473420246225
30229,-10.418866634078876
30231,-6.133188738253592
30233,-4.912685758979612
30269,2.795437285380476
30270,-5.487842036246359
30274,-4.251969419370753
30280,-2.5609504268877115
30281,-0.1295491428388775
30284,-2.946549936987399
30287,-8.137693574783777
30291,-5.3742358298473425
30293,-7.031130611568705
30298,-5.043381777864216
30302,-6.16583682290652
30303,-9.333804351972049
30310,-8.74024365196379
30317,-5.021537912395424
30320,-4.050192001559791
30321,-1.9773119308468228
30351,-7.72215589242007
30352,-4.672800524991328
30362,-5.182589788461377
30378,-6.956801239689385
30379,-5.7700976378294815
30383,-5.816377122656152
30406,-7.234938834019448
30416,-4.235733296579649
30431,-3.1990666982245433
30434,-6.80914389822013
30441,-11.172673075396979
30445,-9.363719506054148
30460,-7.785572109217189
30464,-7.4505210297014335
30465,-3.297247660008452
30468,-3.559542007828478
30471,-3.7681327097393225
30476,-5.68743285470884
30487,-7.582703050580486
30495,-4.523909729379006
30496,-6.810562949656968
30499,-8.454587576520867
30509,-4.260914634486891
30514,-7.05100272900529
30515,0.3523893638537175
30518,-4.937046147355457
30519,-5.151707048886954
30523,-7.278031837200231
30527,-4.7587122201826775
30531,-4.272555630237614
30541,-7.078625309551803
30554,-5.603477425430139
30557,-1.83431859556074
30570,-0.6932860451359749
30572,-10.099603598265752
30592,-8.570530547480463
30593,-1.076194535274234
30595,-0.40719396605304414
30600,-7.184610247955257
30614,-7.451925195028505
30618,-4.477794458428145
30619,-1.7689874234059055
30625,-4.53962666865172
30626,-5.752656237264949
30636,-8.433793279059719
30640,-3.808516286883263
30649,-7.22265776689664
30653,-1.8072743899409247
30654,-0.28317181734749514
30655,-1.0369072054340858
30661,-4.7942561981154235
30666,-2.4062350113909456
30668,-5.078814449188639
30672,-3.906348342217464
30678,-9.536863704062041
30679,-7.677766022393497
30700,-11.152767401263326
30702,-11.372077371571852
30705,-3.972793206340714
30718,-7.127656337595399
30733,-5.24615201611831
30736,-4.337221389119942
30743,-4.954382660340389
30761,-6.13199184982154
30768,-9.916677057883804
30771,-4.060122770642343
30772,-2.5427477602342
30774,-7.8402046716243925
30778,-9.506698177338178
30784,-8.428211272572783
30787,-3.9303088123529806
30790,-2.5117814149534197
30795,-10.0399493128211
30800,-8.23372763368134
30819,-7.076745835294152
30820,-8.460603987560347
30823,-6.248328368004405
30827,-8.322366526230702
30831,-9.672679952521156
30835,-6.00419793438216
30836,-3.44201166577025
30837,-6.317558302301668
30838,-10.434072011350969
30856,-3.7698106533737032
30858,-8.120738640815357
30878,-8.71345290086556
30879,-4.1086541313108
30881,-5.8104538122212634
30886,-7.461187749314459
30895,-5.4968547893525095
30902,-7.089446042019211
30910,-6.289844441313928
30915,-7.41523778663326
30919,-4.547806370825146
30923,-5.775632828670369
30932,-6.237053897900673
30933,-6.639004253803496
30938,-6.867821156376866
30944,-5.224985268144697
30958,-7.673750585497991
30973,-4.272791060687616
30974,-1.5298504429438318
30988,-8.102989515811108
30993,-4.712889940035357
30996,-4.647063915096421
31002,-5.665213870905583
31003,-7.12531743779814
31005,-6.325002012101394
31012,-8.04133407517998
31016,-11.116653523316886
31018,-7.665508697753362
31034,-4.8100666110489945
31040,-6.3191565116578134
31041,-5.410332148802515
31062,-9.009631370266952
31065,-10.201891589510419
31070,-2.7497944387899316
31086,-6.902008967402957
31088,-3.8951188852256315
31109,-5.070847468681678
31112,-8.374066730655565
31121,-8.65232841536446
31122,-9.13627563052869
31124,-7.866707298495232
31135,-4.278051058890423
31137,-3.8541693683359086
31145,-8.688369621109564
31160,-5.325252466138529
31169,-6.983647798658134
31176,-3.7195493298157762
31178,-4.5642811870732976
31183,-5.439903333189766
31184,-8.40604224910394
31189,-2.3796762087861207
31190,-9.248645399931611
31193,-6.818042283693981
31198,-8.827290185260845
31199,-7.819245061717112
31212,-6.189854625421601
31238,-7.673666032632544
31246,-5.173663142835292
31250,-7.780670460719529
31252,2.0685577590368815
31259,-5.085425319884783
31280,-6.693145920063123
31289,-3.212026444872239
31304,-3.9071496174007168
31306,-6.543387929218286
31314,-9.833708176404667
31317,-3.9932151440497337
31318,-2.5557167051720726
31321,-6.96530952750872
31337,-9.633139599704057
31338,-3.0293542854514786
31347,-5.035110613114844
31378,-3.5396614646560143
31381,-10.27401920780707
31387,-6.644799325619765
31397,-6.3768374547724065
31399,-6.41317709732091
31403,-8.704902999324641
31406,-6.079241854039941
31414,-4.6711411020424585
31422,-5.653934680359414
31432,-12.320469405558613
31435,-7.43136313289614
31439,-1.1730534927423895
31442,-5.790966215631207
31455,-5.571780275597741
31459,-8.48035046888358
31464,-3.492538337774635
31469,-7.194435751660122
31472,-10.111011806629357
31482,-6.719244224827817
31483,-8.684723414015773
31489,-8.066286265135766
31495,-8.92278376891925
31501,-4.257142249645476
31503,-7.093248916748516
31510,-13.306502543317592
31515,-8.70480583225424
31529,-4.589493080565215
31539,-4.038498753446691
31544,-4.187138663747559
31546,-8.83465705572157
31558,-6.000542001278679
31566,-7.821848718734934
31569,-4.262891364641129
31570,-6.92880438612825
31585,-2.4749830262523362
31590,-7.383423462261478
31591,-6.495628446392379
31605,-11.227535121048563
31609,-10.521568430955401
31610,-9.123002049203887
