ID,TARGET
28923,-1.7722414157837518
28935,-7.08749054121652
28939,-6.571403935266533
28943,-8.28922126100913
28944,-2.5417096396364403
28951,-9.693641817459083
28958,-3.6332384678971925
28959,0.6901383797328681
28960,-5.560905035918651
28963,-5.933667839636647
28980,-11.629322587264749
29008,-7.960587006411098
29016,-5.301001789441436
29020,-5.478158991434167
29041,-0.8851904563319667
29044,-6.97711065071525
29052,-2.1790292098336397
29053,0.7054408739709994
29056,1.9916745289029705
29062,-5.321545823302959
29069,-7.27275928419636
29073,-5.4026873005556215
29076,0.4709283901520225
29088,-6.602264765457436
29098,-3.882744616040658
29111,-3.8546472209237153
29115,-9.319377737657833
29118,-8.004113861866935
29119,-3.112033625210363
29125,-3.523456139554397
29127,-8.08842588133075
29130,-3.697777596486084
29138,-9.654792841088236
29141,-7.610894910590752
29157,0.4894195628972829
29161,-3.878617447335992
29167,-6.381311961741829
29179,-5.856288360433617
29196,-6.608972644947319
29200,-6.771521167010429
29202,-3.034558937109492
29208,-8.625578357844237
29212,-3.7275781063765403
29216,-4.600604225835364
29223,-7.460232200518197
29224,-6.432626422076574
29228,-11.725801659456152
29229,-3.3091053914622135
29233,0.17945084280095194
29235,-8.393574950310546
29239,-5.052592853324319
29261,-5.166773414854848
29264,-1.705438090736524
29265,-1.8138718939473366
29286,-5.266578937429867
29300,-8.956360420854644
29301,-3.437068877996179
29310,-5.225867584826776
29316,-4.492471484727436
29331,-5.192972080483702
29334,-5.691465688625783
29341,-5.336652144125769
29350,-5.4435632283526605
29355,-4.9446926379328096
29360,-5.427815673333206
29386,-2.6048916460396163
29387,-12.82874536442317
29400,-4.272798847553484
29414,-3.947076114867976
29420,-9.8992596577542
29422,-10.994220483283447
29423,-7.982400327354285
29428,-5.650154999777064
29430,-5.303563938123778
29431,-4.034024904354898
29445,-4.044825618091415
29456,-0.891516841129204
29460,-6.989445995850173
29474,-3.5543555495872883
29478,-0.9662439418193676
29488,-4.656901888220605
29489,-1.8425892599476463
29494,-6.897823282180797
29502,-6.58590003991689
29505,-6.321810984430732
29509,-0.7589078357163561
29533,-3.853330808890781
29534,-5.445718979720066
29536,-2.650667336214158
29566,-4.746596393493958
29571,-8.626564707768104
29579,-6.735239364300634
29585,-2.9618522247809396
29598,-3.4961824682305416
29602,-6.866463085648449
29605,-8.70160972297809
29608,-0.8755285763882175
29609,-8.472815482487757
29611,-0.36975957670268544
29614,-3.0023525919743723
29617,-5.99272303905668
29619,-4.096296115014335
29631,-4.690995098330392
29634,-6.155184897894895
29642,-9.720432833736112
29646,-11.735892960732203
29650,-2.9810926086947926
29676,-6.028415286303709
29677,-6.883982539906054
29683,-4.6004365669411795
29693,-6.480504138459578
29707,-7.915067693942401
29720,-6.877533305626133
29726,-2.729595922362522
29734,-4.348933189250103
29740,-0.22356734227622382
29743,-3.575743964505186
29746,-4.675149769165815
29753,-7.197092038395108
29756,-6.881222897230824
29768,-4.771158028584897
29784,-7.1568062375964745
29789,-6.99100871193171
29793,-6.433130438093967
29795,-7.1024630940674
29797,-6.478204856983861
29803,-10.867748008446856
29804,-2.5794973739690468
29810,-3.4052737128756596
29820,-2.4620013547047668
29823,-5.455837490766875
29824,-7.304785686879089
29827,-7.84796326203908
29837,-1.5723410184234865
29838,-1.6062127837873692
29848,-7.202378079512745
29857,-4.871401212014626
29859,-5.345030205315031
29862,-4.525246104870914
29865,-6.35921386587247
29866,-6.771129927856852
29869,-6.9901346205368995
29870,-6.178564623843722
29875,-8.121011401532346
29878,-5.010510948095273
29884,-7.1331532021669855
29885,-2.535183558554065
29887,-2.50913030411238
29895,-3.8144316671720553
29900,-5.47760270548556
29912,-2.0214538939085087
29916,-3.2152769244655337
29924,-3.1140887349103883
29930,-7.1967433055957555
29939,-3.9403360017684013
29940,-6.845783746620631
29942,-3.5973542770265903
29950,-2.8807879880755776
29956,-5.664711357500465
29961,-5.574395064044704
29964,-11.382953963760224
29965,-4.123833889840623
29974,-1.7167484391705903
29986,-5.150101244651616
29987,-3.4175596701403386
29994,-9.972181658149493
30001,-5.179583183992453
30005,-5.90054189511585
30021,-6.769817633875024
30047,-7.618664768870103
30057,-1.8527119182612735
30070,-9.832052302967636
30071,-5.749440919752967
30075,-4.964636588108025
30079,-6.036473406429243
30092,-4.322733859961213
30094,-7.834179075797895
30095,-5.850837602500781
30097,-5.775287380558188
30107,-4.707378327322343
30108,-2.640470216894211
30109,-8.252065963913903
30115,-3.5582266012989043
30121,-4.093475673385376
30122,-6.4995132804044715
30128,-10.613635258521022
30133,-4.602360413871863
30134,-4.987320900234363
30138,-5.979573264663104
30160,-5.4961841512648535
30161,-9.663764846608485
30174,-12.641039115898227
30175,-10.03037787146595
30184,-8.296048455978585
30196,-5.756519787879835
30197,-2.8363474635894224
30222,-3.0310924655032285
30228,-4.165832554719004
30229,-12.291655428523962
30231,-5.167446372604203
30233,-4.7036313553117015
30269,4.906952835389612
30270,-7.0637124880349935
30274,-4.176563817302778
30280,-2.0731497283729388
30281,0.944266077552688
30284,-1.5900720583254786
30287,-7.836863706684256
30291,-5.910721934164287
30293,-6.538773477241826
30298,-3.6978190591644617
30302,-5.621655674699265
30303,-9.27650047679397
30310,-8.518749377447186
30317,-4.744229632414051
30320,-2.669737139186739
30321,-1.3283299135167241
30351,-8.109106948274638
30352,-4.21190908277839
30362,-4.421034535717405
30378,-6.891199413616727
30379,-5.256497578832594
30383,-5.255955942274491
30406,-6.817899980274807
30416,-3.4077541820133344
30431,-2.9946560119960237
30434,-6.568065382272689
30441,-10.692097044351298
30445,-8.68150056622514
30460,-7.072275443125635
30464,-6.87403224903591
30465,-2.9647310529080344
30468,-2.8681490894385906
30471,-2.2799766852499617
30476,-5.465256285556045
30487,-7.016453767646695
30495,-4.830517673997726
30496,-5.637245503857989
30499,-8.130865315555871
30509,-3.7620004107541796
30514,-6.28527632233809
30515,0.638196391340008
30518,-4.91492576160725
30519,-4.2978699165123215
30523,-6.992819482141868
30527,-3.6303944948482245
30531,-3.668530495978051
30541,-6.690304581276314
30554,-8.002405590338155
30557,-1.0981231442248425
30570,-0.2491480123563819
30572,-9.625213588185796
30592,-7.949297113388041
30593,-0.22246374144392825
30595,0.02655738324567987
30600,-6.418160038372445
30614,-6.627474538626865
30618,-3.396655904257617
30619,-0.7853671228017302
30625,-3.8191755324712497
30626,-5.573705755569975
30636,-8.956088591227061
30640,-3.1317322117670296
30649,-5.1229476632374515
30653,-1.3738376454480552
30654,0.8885020813703974
30655,-1.2517243980163975
30661,-5.079030555598393
30666,-2.2274631928741
30668,-5.320006676553275
30672,-2.257956634949307
30678,-9.558522056733805
30679,-7.365836217910128
30700,-9.490440742155492
30702,-11.087695718213748
30705,-2.7971618797717337
30718,-7.052692367797269
30733,-5.149633061974369
30736,-3.777994087330538
30743,-5.055185253868467
30761,-5.007508772344093
30768,-9.311013083479818
30771,-3.9643703639077277
30772,-1.4966889819984124
30774,-7.492155284256237
30778,-10.73909132460469
30784,-7.32118556186171
30787,-2.5539056062287995
30790,-0.8605053548857964
30795,-8.82286901308689
30800,-7.957902564220255
30819,-5.8762591979971335
30820,-8.727345906062899
30823,-6.719851202934432
30827,-7.489996739973831
30831,-8.258839825674873
30835,-5.730295326039619
30836,-2.884580218902886
30837,-5.382753379740519
30838,-9.067654436386446
30856,-3.331779143110057
30858,-7.5934345300013915
30878,-8.432929997561466
30879,-3.3809530197863356
30881,-5.179498744572662
30886,-7.191120197904219
30895,-5.265454390673705
30902,-5.069133752793796
30910,-5.534853406873992
30915,-7.180492040467854
30919,-4.0930836664591075
30923,-5.277121979435348
30932,-6.27222877778664
30933,-6.176626850807337
30938,-6.2149654125838145
30944,-4.751735151394691
30958,-7.443360036391018
30973,-4.391169768943191
30974,-0.9348848345845034
30988,-7.458988173038031
30993,-3.886202205853897
30996,-4.458555024689669
31002,-4.819158036899193
31003,-6.691113035466731
31005,-5.509220143745999
31012,-7.300591925808871
31016,-11.651341165408201
31018,-7.298964633073215
31034,-4.180070995213265
31040,-6.122390966132012
31041,-4.958002304041343
31062,-8.234888653062429
31065,-11.069546621971348
31070,-2.316519914962776
31086,-7.32247962547852
31088,-3.383356202371013
31109,-3.524932914816617
31112,-8.115366368567946
31121,-8.739010070091618
31122,-9.492360204957272
31124,-8.228804465866883
31135,-3.199069655669891
31137,-3.800110295922212
31145,-7.364830386844909
31160,-4.540212697206818
31169,-6.662115697158459
31176,-3.420981925679826
31178,-3.7513496714333137
31183,-5.610227743007633
31184,-8.840044601708534
31189,-1.4591349174049575
31190,-8.806903798624644
31193,-7.406153863175001
31198,-7.965395067438266
31199,-6.794441771506433
31212,-4.915757235161405
31238,-6.967379935460528
31246,-4.68291853028764
31250,-7.123608152396972
31252,2.757648231778043
31259,-4.385850003428304
31280,-5.930779256600806
31289,-1.8993324389703234
31304,-3.2737059561433894
31306,-5.791308226587782
31314,-10.725428123130195
31317,-3.2849419674087557
31318,-1.8847282035485444
31321,-6.4086585489221735
31337,-9.812580984161992
31338,-2.3372925212325977
31347,-3.699543301070693
31378,-3.1308883153439147
31381,-10.382035578469353
31387,-5.3564410484491844
31397,-5.632256123210195
31399,-5.395916470718478
31403,-7.772068308952467
31406,-5.902426364903543
31414,-4.361678971450353
31422,-4.989015783016789
31432,-11.70280978361202
31435,-7.131831580876812
31439,-2.2541440568481375
31442,-5.287871847308696
31455,-4.628677146887869
31459,-7.7206021473032465
31464,-2.5876407413271925
31469,-7.5220192904054715
31472,-10.308548081597719
31482,-6.6663097776991345
31483,-8.837257604228526
31489,-7.474236212295595
31495,-8.466812516822046
31501,-4.125848494982505
31503,-6.729030034906502
31510,-11.582390304329193
31515,-8.542646060296473
31529,-4.149577033162615
31539,-3.7370998210185324
31544,-3.2220889079344834
31546,-8.097417578068619
31558,-5.24969400353599
31566,-6.810094343429184
31569,-3.4523369758889078
31570,-6.839880519096979
31585,-2.328114493940532
31590,-6.866285463963903
31591,-5.7561999768306675
31605,-13.125719849166176
31609,-10.635285957434194
31610,-8.802658179480115
