ID,TARGET
28958,-3.924794209865639
28959,0.08509167009609256
28960,-6.138141759565275
28963,-6.546998610820837
28980,-10.778000346166381
29008,-7.922169312899815
29016,-4.891846070465419
29020,-5.693065457102391
29041,-1.7947311677640418
29044,-7.529129518686983
29052,-3.1060526057469673
29053,-1.2426859971323558
29056,0.1407966703884392
29062,-5.636328074540272
29069,-7.141955807606849
29073,-5.698896458850638
29076,-0.012842291286505094
29088,-6.974449127408117
29098,-4.418307516612634
29111,-4.329274639160819
29115,-9.518283137705907
29118,-8.38369907985151
29119,-3.8468510945437235
29125,-4.097789483648182
29127,-9.363419251379057
29130,-4.175564916453828
29138,-9.49927653363202
29141,-7.580103829348617
29157,-0.19459062692250256
29161,-3.80406436597145
29167,-6.94832583292234
29179,-6.053741059402723
29196,-7.451962384606952
29200,-7.4782199016929125
29202,-3.1991696780535355
29208,-8.41220888423034
29212,-3.27747799269765
29216,-4.767575028803917
29223,-8.143341763240123
29224,-6.513052724353362
29228,-12.232911478278545
29229,-4.215174579314106
29233,-0.6779077541993572
29235,-8.833008665956022
29239,-5.750998384002777
29261,-5.246200298353315
29264,-1.6691214072021914
29265,-2.3297935889107113
29286,-6.784552450706612
29300,-9.109092267176337
29301,-3.6473828839551317
29310,-5.425840686791408
29316,-4.7140319587691435
29331,-6.690343522684653
29334,-5.565003134614958
29341,-5.120620236009881
29350,-5.594182563565438
29355,-4.928811839593564
29360,-5.643149707504731
29386,-2.877690874717343
29387,-11.625321252567803
29400,-4.983629644052751
29414,-3.6302589355964203
29420,-10.168059985577749
29422,-10.522005894522804
29423,-7.768791804470546
29428,-6.238794582326552
29430,-5.428131383825216
29431,-4.294340138981845
29445,-4.16508894448548
29456,-2.316350689291236
29460,-7.594008326614253
29474,-3.8153613800472064
29478,-1.0533523912233824
29488,-4.613806476795181
29489,-1.7016528629792296
29494,-6.587724294075313
29502,-6.899400687139595
29505,-6.785651412243633
29509,-0.4225526566631761
29533,-4.073981271956249
29534,-5.7809853674046145
29536,-2.5981532948807926
29566,-5.04028282609376
29571,-9.16188879499415
29579,-6.942650326030038
29585,-2.9928847077534964
29598,-3.729895309974832
29602,-7.304759611723828
29605,-10.118235252559098
29608,-2.0349574393447196
29609,-8.129192752302913
29611,-1.121623775287066
29614,-2.9271204058856495
29617,-6.034465592342502
29619,-4.122956643376625
29631,-5.287636099883348
29634,-6.235825799248935
29642,-10.342676034907152
29646,-10.954799962927515
29650,-3.3689753915964418
29676,-6.301588262719771
29677,-7.3934844779796896
29683,-4.680261751289434
29693,-6.9858098978801
29707,-7.885877213377535
29720,-7.141642026997446
29726,-3.5195738621120873
29734,-4.528108688476451
29740,-0.9023404435904113
29743,-3.7469127046169297
29746,-4.430713983476014
29753,-7.434707094303297
29756,-6.624926837929584
29768,-4.8186964035325515
29784,-7.254331352499359
29789,-7.364506464953667
29793,-7.059674587713975
29795,-6.6741074221913275
29797,-6.682650906036809
29803,-10.390190150609424
29804,-2.872406065360804
29810,-3.0395383411634285
29820,-2.5508789784701524
29823,-5.173566106987092
29824,-7.680832356649919
29827,-7.601746338252607
29837,-2.2997900619002936
29838,-0.7967903383333137
29848,-7.335244569319803
29857,-5.037295498677362
29859,-5.529465330506429
29862,-4.502527312754709
29865,-6.986838535297388
29866,-5.9825980907120755
29869,-6.989941453444642
29870,-5.212532421841362
29875,-8.393290879182963
29878,-4.831875328023961
29884,-7.161146300118281
29885,-2.892806966795014
29887,-2.7885327477118658
29895,-4.149596067785504
29900,-4.900905574401984
29912,-2.5545049583164015
29916,-2.9813589214158993
29924,-3.3609740525154796
29930,-8.099543286061888
29939,-3.9061478181756786
29940,-6.430052912322507
29942,-3.6992108769625887
29950,-2.9059265860024865
29956,-5.1654238762194415
29961,-5.7009332124684695
29964,-11.501380155234793
29965,-4.404386646677458
29974,-2.5476381813286797
29986,-5.18775308568803
29987,-3.6385141523937716
29994,-9.36968106377096
30001,-5.043682947445638
30005,-5.946780573448916
30021,-7.158182355501165
30047,-7.502959653475464
30057,-2.0709621705570855
30070,-9.76063869056721
30071,-5.483469975003506
30075,-5.611568614751455
30079,-6.165360642602777
30092,-4.398443202281204
30094,-7.271745529936406
30095,-6.150614296422326
30097,-6.267871887956257
30107,-4.271989126572289
30108,-2.2514113202219628
30109,-7.695411024128192
30115,-4.130228963542103
30121,-4.263556783394257
30122,-6.589159073434688
30128,-10.090351710445388
30133,-5.104116378085443
30134,-5.219279674323113
30138,-5.19820031110613
30160,-5.864116568376809
30161,-9.552378395246352
30174,-12.092239735312678
30175,-9.812718229270471
30184,-8.567872256425371
30196,-5.636022980642282
30197,-2.7282102333401994
30222,-3.0164705154600604
30228,-4.6175491029463345
30229,-9.06698698652606
30231,-5.411951025730598
30233,-4.644858391103808
30269,1.661982860292052
30270,-5.072232778047347
30274,-4.074569214831545
30280,-2.700298225917644
30281,0.12325812096291609
30284,-2.6675271485692367
30287,-7.727426256680533
30291,-5.352810851122398
30293,-6.51876374732805
30298,-4.145679476794787
30302,-5.937936800794524
30303,-8.969731483629335
30310,-8.310195518118295
30317,-4.558315413171344
30320,-3.4005236554428335
30321,-1.379263639416953
30351,-8.016213171405951
30352,-4.025101937972001
30362,-5.247055465471217
30378,-6.978444704687112
30379,-5.756233118616529
30383,-5.778764564605174
30406,-7.217127984569997
30416,-3.596189021468792
30431,-3.163253254139907
30434,-6.342400591458143
30441,-11.038306992633329
30445,-8.826825777840526
30460,-7.27182897776605
30464,-7.20989768000024
30465,-2.952391790329579
30468,-3.2556401999331395
30471,-2.8248111645548857
30476,-5.5861202672074315
30487,-7.605278206576864
30495,-4.095843562256687
30496,-6.308053747553616
30499,-8.461191624033573
30509,-4.124910659949478
30514,-6.8167773640170894
30515,-0.239603784301756
30518,-5.492140886458434
30519,-4.57207046822649
30523,-6.742157832478914
30527,-4.030149253517029
30531,-4.1421091900580995
30541,-7.022313210818026
30554,-5.849924245105499
30557,-2.3510005648007537
30570,-0.5873173186950386
30572,-9.645766189638069
30592,-8.329760741765016
30593,-0.9811656701598701
30595,-0.9781703144038997
30600,-7.22320826311139
30614,-6.9660321399610154
30618,-3.4284677363146074
30619,-1.7089754082290356
30625,-3.763830658432934
30626,-5.633355513289693
30636,-8.133458816940816
30640,-3.6932655598044275
30649,-7.004669847493133
30653,-1.743511316708054
30654,0.3960782740304324
30655,-1.5276960860822502
30661,-4.536977997742752
30666,-2.331550300168639
30668,-4.556563191024912
30672,-3.8846066421540186
30678,-9.925278240008618
30679,-8.055165185390946
30700,-10.706716593632976
30702,-10.850651609895275
30705,-3.4717697721070766
30718,-6.837442544206084
30733,-4.797454843369821
30736,-3.6634025088573106
30743,-4.614725039631749
30761,-5.4018241991927685
30768,-9.489319017077491
30771,-3.821125232552011
30772,-2.0225985512588083
30774,-7.813271926979585
30778,-9.64220572630828
30784,-8.394397760178265
30787,-3.255451470662022
30790,-2.515020570222499
30795,-9.377822353925087
30800,-7.333202803954319
30819,-6.58349143584423
30820,-8.207463381333008
30823,-6.089311285401238
30827,-7.7558683001107065
30831,-9.060183112443417
30835,-5.1477782802305345
30836,-2.9458271981764743
30837,-5.85832620741227
30838,-9.924375874946119
30856,-3.273457385688975
30858,-7.8962896344159965
30878,-7.642310238199462
30879,-3.494571498256355
30881,-5.70896555373125
30886,-7.403137272461133
30895,-5.0136463193852014
30902,-6.437548282982176
30910,-6.1783961734214845
30915,-7.422668995853698
30919,-3.7676789681908374
30923,-5.9611962613111595
30932,-5.703869952630622
30933,-6.050382005625007
30938,-6.866140558883402
30944,-4.979121354661993
30958,-7.372304337528744
30973,-4.153230965050331
30974,-1.7895444446392341
30988,-7.499639259859827
30993,-3.993749419437437
30996,-4.435889076928173
31002,-5.462240873151434
31003,-6.829240070637971
31005,-5.448137683124218
31012,-7.932602099455233
31016,-10.38791269717672
31018,-7.5415966389914795
31034,-3.986967680131229
31040,-6.415365043380394
31041,-5.048762030344602
31062,-8.757275361123902
31065,-10.360912761801346
31070,-2.6501535304834545
31086,-7.0321384152333
31088,-3.635064548665416
31109,-4.167635836444739
31112,-8.649482429199699
31121,-8.774393171423347
31122,-8.839662251816083
31124,-7.84572688897682
31135,-3.740571864969164
31137,-3.6586120582463906
31145,-7.690568795809254
31160,-4.753275326539333
31169,-6.926357588671823
31176,-3.205661755552332
31178,-4.0997859099411205
31183,-5.727643706120441
31184,-8.426720722171181
31189,-2.545869363116745
31190,-8.930114078306762
31193,-6.93852760352907
31198,-8.783574377196143
31199,-7.724097806546302
31212,-5.390816530138179
31238,-7.1499039189865075
31246,-4.743966916908966
31250,-7.06050723697638
31252,1.4545119249864167
31259,-5.072935776489698
31280,-6.082408213905268
31289,-3.0677171436183657
31304,-3.7449727426905124
31306,-5.9245977973897395
31314,-10.249531040791773
31317,-3.452729279284843
31318,-2.559417617048058
31321,-6.609545606268341
31337,-9.820428677787449
31338,-2.5032895474421872
31347,-4.180953955216833
31378,-3.5365084497381822
31381,-9.823005306505626
31387,-6.3001501361564864
31397,-6.464815407753132
31399,-5.765849233628204
31403,-7.659151827606652
31406,-5.6655438356651135
31414,-4.187266910609144
31422,-5.2889455523183555
31432,-11.036169320022141
31435,-7.275546334065995
31439,-1.5132414875478273
31442,-5.724564895761571
31455,-5.060515203881516
31459,-8.17371403906558
31464,-3.003507212861887
31469,-7.091058748482415
31472,-9.861395520005166
31482,-7.327626354641466
31483,-8.352673875706826
31489,-7.502842069944827
31495,-8.555551316835908
31501,-3.9940144321132083
31503,-7.16266190606678
31510,-12.656379541704899
31515,-8.009767808718118
31529,-4.38429112035741
31539,-4.317626763860427
31544,-3.791725961447575
31546,-8.655687118870361
31558,-5.590358057111415
31566,-7.795079689784857
31569,-4.180762876333123
31570,-6.857178896578667
31585,-2.431141184311866
31590,-6.959606606587908
31591,-5.943309287387642
31605,-10.612917907486322
31609,-10.275536085743285
31610,-8.594749882970909
