ID,TARGET
28944,-2.427938816099794
28951,-10.172626389262557
28958,-3.6591975193167947
28959,0.1049312724407732
28960,-5.677615031802718
28963,-5.661161101785789
28980,-11.679486880094835
29008,-7.975417065807881
29016,-5.246143640714802
29020,-5.414153470881114
29041,-0.8987174315518892
29044,-7.83118521737826
29052,-1.8447712095809026
29053,0.6913847837648414
29056,0.0592244421619053
29062,-6.112668207564625
29069,-7.113572640205586
29073,-5.5032091577279525
29076,0.43401625358344686
29088,-6.39907041547007
29098,-3.9630533924107647
29111,-4.046004795359562
29115,-9.088043282517358
29118,-7.558629501406494
29119,-3.2334726655516333
29125,-3.4181382986391484
29127,-8.820974664259253
29130,-4.023904126862282
29138,-9.716012371484524
29141,-7.413959223129804
29157,0.09316198758338444
29161,-3.895863426538273
29167,-7.314904540904985
29179,-5.961450931498779
29196,-7.186004414247973
29200,-7.337396450615841
29202,-3.2560717739878453
29208,-7.635625035309238
29212,-3.5828664784967206
29216,-4.933355153570435
29223,-8.74241852103206
29224,-6.265024656620782
29228,-11.45796569777183
29229,-3.7300054218994303
29233,0.2669980142704171
29235,-8.592402013941296
29239,-5.317616192654751
29261,-5.093121730313435
29264,-1.9546124448454796
29265,-2.006783795778316
29286,-7.419154890720861
29300,-9.056372173418874
29301,-3.7231653400766658
29310,-5.221627828737473
29316,-4.790299935819601
29331,-6.725734442170822
29334,-5.709354382972925
29341,-5.200280776121862
29350,-5.3861999150377295
29355,-4.300236398060145
29360,-4.941815510871839
29386,-3.525624593762496
29387,-12.184504828011502
29400,-4.223193166464229
29414,-3.7978187040955365
29420,-9.65353696127939
29422,-10.45418352949437
29423,-7.369855291005437
29428,-5.899344954220379
29430,-5.738607985901622
29431,-4.289995551422847
29445,-3.9682099784811378
29456,-1.022489181309341
29460,-7.521876639136753
29474,-3.291251935643282
29478,-1.0143483969314837
29488,-4.615305289701922
29489,-1.7189273046557971
29494,-7.022851680606585
29502,-6.3302290240811505
29505,-5.909562127011029
29509,-0.03040359254343124
29533,-3.8294516287566385
29534,-5.14877897763163
29536,-2.5413218866786833
29566,-4.901553502416734
29571,-8.835164354309546
29579,-6.721939093816309
29585,-3.052069748752367
29598,-3.66513558311788
29602,-6.8477289413009075
29605,-9.905458681980587
29608,-1.1051187646526626
29609,-8.323330180460134
29611,-0.5271070112637486
29614,-2.602981886975505
29617,-5.667868760437156
29619,-3.7081283578890005
29631,-4.539852436192068
29634,-4.73556462407217
29642,-10.202736936029495
29646,-11.85389402164705
29650,-3.273633292990232
29676,-5.95744151980793
29677,-6.8926009874005745
29683,-4.541635981474511
29693,-6.615661482932366
29707,-7.881668516329552
29720,-7.117414210870738
29726,-2.8824382688083
29734,-3.73011603438847
29740,-0.4254339999668088
29743,-3.8043462226668785
29746,-4.705763000965367
29753,-6.966435741433235
29756,-7.167437146560669
29768,-4.911018407931969
29784,-7.17881725277089
29789,-6.7663324308706105
29793,-6.671992990236593
29795,-7.045499089520882
29797,-6.3621917027269115
29803,-10.741694129272444
29804,-2.5806401698821304
29810,-3.1130158163066346
29820,-2.379467408899396
29823,-5.262814285615699
29824,-7.302146769076235
29827,-7.954764149995119
29837,-1.8256582614181418
29838,-1.0084691432982476
29848,-7.443719476365653
29857,-4.923169295545569
29859,-5.272040343268084
29862,-4.598256102123848
29865,-6.598422532248302
29866,-6.259837463744736
29869,-7.364270114070048
29870,-5.329762382058345
29875,-8.09332889017406
29878,-4.258541791606178
29884,-7.014282113719238
29885,-2.7314355851478087
29887,-2.7267704278525082
29895,-3.7080989772112942
29900,-6.370304526656432
29912,-2.3863688645477072
29916,-3.0933868213279534
29924,-3.0265446677225945
29930,-7.878300670477846
29939,-3.701874100273969
29940,-6.44492277505571
29942,-3.6656486495042278
29950,-2.9534458947842133
29956,-5.534894316830871
29961,-5.555478313577997
29964,-11.354257231771761
29965,-4.334262470960721
29974,-1.7020592413399709
29986,-5.179510739212627
29987,-3.5851589869387297
29994,-9.449720697164839
30001,-5.059609023793276
30005,-6.223755588707178
30021,-6.971175409971316
30047,-7.944597104352714
30057,-1.7279033538284485
30070,-10.3872740712456
30071,-5.928952807604161
30075,-5.095765464401528
30079,-6.277956057284958
30092,-4.390505540937123
30094,-7.870546637927382
30095,-5.615142907904137
30097,-6.798100005066593
30107,-4.550235394117233
30108,-2.571503237557353
30109,-7.917472010713011
30115,-3.3669201236110213
30121,-4.3300354115733795
30122,-6.436013024265084
30128,-10.146424809518177
30133,-4.990691194243314
30134,-5.469128314677548
30138,-5.747573997938202
30160,-5.68252401616174
30161,-9.1864183918114
30174,-11.950559327203916
30175,-9.731442438138272
30184,-8.868595478152233
30196,-5.781359448055158
30197,-2.915864855034848
30222,-2.90481198647442
30228,-4.658527126034226
30229,-9.592593102520404
30231,-5.161713191532033
30233,-4.593329841772097
30269,3.662012622426239
30270,-6.167709132109767
30274,-4.111522870004821
30280,-1.9738173822247016
30281,2.5604158549914215
30284,-1.7030367563906257
30287,-7.810698454003135
30291,-5.767170789543561
30293,-5.8265472158168015
30298,-4.151747475936275
30302,-5.549998126003586
30303,-9.152430676133
30310,-8.821186289398646
30317,-4.715234352486157
30320,-2.7773255829008665
30321,-1.3901369304836926
30351,-7.772207382410352
30352,-4.281559201457665
30362,-3.97146664863405
30378,-7.0488849923931145
30379,-4.983085387940306
30383,-5.629605599587122
30406,-6.866707518139736
30416,-3.5172263910681814
30431,-2.85496236530342
30434,-6.834150174885155
30441,-11.407697220069053
30445,-9.12534057116122
30460,-7.1986569959288005
30464,-6.792526772299066
30465,-3.110232872276125
30468,-2.628821274008058
30471,-3.251566404567516
30476,-5.354016783402005
30487,-7.188497870500717
30495,-4.555480000784431
30496,-5.854828673872325
30499,-8.49867437232765
30509,-3.838044418733804
30514,-7.061757619051324
30515,1.007242979048118
30518,-5.148927865800198
30519,-4.696753814041199
30523,-6.913449743666528
30527,-4.086191423925457
30531,-3.973588816572819
30541,-5.959692972271301
30554,-6.82338761907643
30557,-0.8735248387561436
30570,-0.6205032129755409
30572,-8.993553911936697
30592,-7.955633657712898
30593,-0.36581113306526025
30595,0.18669722111603898
30600,-6.748959489379704
30614,-6.785270486515169
30618,-3.5591284121122646
30619,-1.3225065484323866
30625,-3.8051740029221226
30626,-7.4594170477508
30636,-7.659100008952751
30640,-3.3440314210450692
30649,-5.581800941115502
30653,-1.3725122795090443
30654,0.8842099878371474
30655,-0.9719521544021241
30661,-4.822276799305284
30666,-2.060934655751107
30668,-4.8044345522454
30672,-2.319427904966374
30678,-9.184238935510056
30679,-7.54590863939182
30700,-9.156669923112018
30702,-10.577894190239318
30705,-3.275365822187108
30718,-7.0540676843594285
30733,-4.466584013763994
30736,-3.705496297164293
30743,-4.732606800525848
30761,-5.18747893239813
30768,-10.333677951880553
30771,-4.035801019151671
30772,-1.199218234320069
30774,-7.787495813751088
30778,-9.971882616229246
30784,-9.222080961224371
30787,-3.055758379863464
30790,-1.9247205852911895
30795,-8.785032939637443
30800,-7.910658433285949
30819,-6.46543614685887
30820,-7.681057126847167
30823,-5.314970393357705
30827,-7.733928852414231
30831,-9.307928716640822
30835,-5.618574756128147
30836,-2.75179038593203
30837,-5.348026894966547
30838,-9.007642119480915
30856,-3.1159998726404177
30858,-7.514159615907476
30878,-7.887695788495737
30879,-3.520273184939146
30881,-5.1213452804511475
30886,-7.516685260331065
30895,-5.0342639443084085
30902,-6.1834185720613055
30910,-5.415622011580867
30915,-6.940956859026915
30919,-4.088895430505551
30923,-5.522039207244992
30932,-6.252373265090848
30933,-6.229963392171023
30938,-6.166650215616671
30944,-4.3769402808327955
30958,-7.36969732781914
30973,-4.480544392057579
30974,-0.6362313889347319
30988,-7.438284282097345
30993,-3.4295613197434136
30996,-4.653678593833831
31002,-5.1545897920634935
31003,-6.619508272504906
31005,-5.462044634919583
31012,-7.375588780683413
31016,-12.214335835400494
31018,-7.327989788427721
31034,-4.215109140324587
31040,-6.44137075111219
31041,-5.023083428743311
31062,-8.70515369077751
31065,-10.814903629137625
31070,-2.2622177193062547
31086,-6.88554097062721
31088,-3.454563356370834
31109,-3.5622478583213875
31112,-8.286863284897073
31121,-9.0272608559465
31122,-9.14956838463709
31124,-8.670760774691956
31135,-3.6008713653344375
31137,-3.616170157107113
31145,-6.967166743712326
31160,-4.611365034841714
31169,-6.7592646071067435
31176,-3.2925778325268165
31178,-3.65212249930574
31183,-5.228532501524067
31184,-8.065413789019413
31189,-1.9924939114023565
31190,-8.84526214139818
31193,-7.101346994022786
31198,-7.967923775002118
31199,-7.069833892838065
31212,-5.51175890598894
31238,-6.835962281638446
31246,-4.719347341483001
31250,-6.378835342729335
31252,1.6240761818342548
31259,-4.509388827969752
31280,-5.48158553832154
31289,-2.511728724117374
31304,-3.247262272760418
31306,-5.8306327763714725
31314,-10.307561844011197
31317,-3.480422049801731
31318,-2.1893809878300874
31321,-6.555871352907707
31337,-9.749447148932454
31338,-2.1939520387244147
31347,-4.448226875575722
31378,-2.957285114301007
31381,-9.493800770665754
31387,-5.475918123103671
31397,-5.477229295386031
31399,-5.136496725827564
31403,-7.567589827487616
31406,-5.132308630843257
31414,-4.1708436174929675
31422,-4.606414420472804
31432,-11.264231848903474
31435,-7.306689651381729
31439,-2.1027376311680106
31442,-5.441333191948301
31455,-4.509434701443323
31459,-7.585748160056385
31464,-2.4414072466280565
31469,-7.589645534199845
31472,-10.57828267455251
31482,-7.230302981721118
31483,-8.743358618399935
31489,-7.746838783205509
31495,-8.321060088499392
31501,-4.0360379507782405
31503,-7.567012220815035
31510,-11.98201497069885
31515,-8.715329899259714
31529,-3.7456890118654727
31539,-3.5383515702892487
31544,-3.051920584027893
31546,-8.209458300009823
31558,-4.99415331240261
31566,-8.033217858305823
31569,-2.4695749295337737
31570,-6.742808209585587
31585,-2.108621789759715
31590,-6.97437258885768
31591,-6.088618606064712
31605,-11.254202614953533
31609,-10.230856359984164
31610,-8.605035590924405
