ID,TARGET
28883,-6.838812202186588
28910,-1.8246073541850392
28914,-1.9011892219944264
28917,-6.47076710910486
28923,-1.3705309261976613
28935,-6.800338674048975
28939,-5.873158382254833
28943,-8.650548214568243
28944,-2.4344834516192786
28951,-9.014837938231807
28958,-2.6943524282259816
28959,-0.5406888137768424
28960,-5.479506928979287
28963,-5.88700519701584
28980,-11.13065852554504
29008,-6.932484809925725
29016,-4.909108537957749
29020,-5.167173997672307
29041,-1.7597886671053382
29044,-7.73927740546813
29052,-2.696202490687492
29053,-1.1489574072844662
29056,-0.44504023395832965
29062,-6.399670131458728
29069,-6.758027271292032
29073,-5.701060764722611
29076,0.11268135219506378
29088,-7.028209367443515
29098,-3.304959185616534
29111,-4.114988448488158
29115,-7.444362817293893
29118,-7.760261455600324
29119,-4.458229014860362
29125,-3.4377063783668915
29127,-8.153364158873174
29130,-4.404956859285738
29138,-8.657397968281769
29141,-7.557587453881229
29157,-0.4259276703648324
29161,-3.102206305639368
29167,-5.956099871908358
29179,-6.178831162735059
29196,-7.035154001847718
29200,-5.943869279085759
29202,-1.6786245589024782
29208,-7.928987870802275
29212,-2.847410241161457
29216,-4.917392258627399
29223,-8.112140046045257
29224,-5.858039675163439
29228,-12.011585678236939
29229,-3.5832297148001695
29233,0.04128644588534652
29235,-8.235826654855341
29239,-5.228067627350628
29261,-4.46903572662192
29264,-2.6138095522372864
29265,-1.8960334336109486
29286,-6.330625668591232
29300,-9.296023876909075
29301,-3.7313991576506127
29310,-6.032996597284376
29316,-3.3711455916540136
29331,-6.178763389616643
29334,-4.330204903842397
29341,-5.569955101687911
29350,-5.466160878864603
29355,-5.214648945461125
29360,-5.523438486530162
29386,-1.6597626942251578
29387,-10.523724177863182
29400,-4.1494785876743485
29414,-2.6434129711846532
29420,-8.980022614349059
29422,-9.081266071234444
29423,-7.729941892571888
29428,-4.586470267522969
29430,-5.112736153885782
29431,-4.1628776627269755
29445,-3.753047968534435
29456,-2.2931306976319417
29460,-8.14803798664033
29474,-3.8616418596756406
29478,-1.0165582853858306
29488,-4.628122469655305
29489,-1.7544301247658782
29494,-6.529956176148827
29502,-6.504236818693937
29505,-6.0098587364384635
29509,-1.2873977998710777
29533,-3.795610802159819
29534,-5.360833851840681
29536,-2.15500670831779
29566,-4.960148638315946
29571,-8.528577900699553
29579,-6.494053781050335
29585,-3.0072382655354155
29598,-3.3437250291239518
29602,-7.370545476564508
29605,-9.476797588609964
29608,-1.7091047727813207
29609,-6.940104155113813
29611,-0.5028503200913268
29614,-2.7236855930177803
29617,-5.226384442251171
29619,-4.12311577807432
29631,-4.622934395615426
29634,-4.950351238442361
29642,-9.063305643991104
29646,-9.877330194769602
29650,-2.528999620731279
29676,-5.954467008916387
29677,-7.134205811828319
29683,-4.356244634360372
29693,-6.922353286431248
29707,-8.200240451984186
29720,-6.776203996216076
29726,-3.704337083786585
29734,-3.5018804897169815
29740,-0.4117223996084838
29743,-3.8855503790809696
29746,-5.184351594397845
29753,-6.641913491546954
29756,-6.625802260849836
29768,-4.387009252104118
29784,-7.231093261968002
29789,-7.3787476404136685
29793,-6.1235649921818815
29795,-5.726199350730013
29797,-6.0850497249930795
29803,-9.187738626597032
29804,-1.5574433911481007
29810,-4.034271878133193
29820,-1.8276169393516177
29823,-5.0278822150085585
29824,-7.417128955907883
29827,-7.714348397567157
29837,-2.3613333999880473
29838,-0.7378772343551969
29848,-6.230087596869937
29857,-4.289266462689991
29859,-5.273377229764138
29862,-4.715040080111134
29865,-6.510855276687209
29866,-5.441507016143358
29869,-7.080682070752943
29870,-4.724202930331242
29875,-6.804234977447343
29878,-3.8160881088178464
29884,-6.995701108404575
29885,-3.3432110163803315
29887,-2.025376329149929
29895,-3.4727216265044483
29900,-4.198879037893525
29912,-1.9108218992340074
29916,-2.093938587205341
29924,-2.9814554399844186
29930,-7.423111870022273
29939,-3.881160830547811
29940,-6.228423688974
29942,-2.540156191027702
29950,-3.7646668663808263
29956,-4.81177548500629
29961,-5.368065446155547
29964,-10.713812421563944
29965,-4.585692894760652
29974,-1.926053971000492
29986,-4.518692122476552
29987,-3.981793158003599
29994,-8.743232653874323
30001,-4.977387905096057
30005,-6.316059557789719
30021,-6.582206254386727
30047,-7.534106011152457
30057,-2.05560144483057
30070,-9.108432778048254
30071,-4.538720932779153
30075,-5.81789981410861
30079,-5.090227326323068
30092,-3.411550686150352
30094,-6.3639984774066125
30095,-6.025651003061473
30097,-6.9024688135077925
30107,-4.9817470537945425
30108,-3.5048818328976803
30109,-7.672619770741738
30115,-3.931417168597182
30121,-3.295388123160752
30122,-7.421450745006894
30128,-8.35869013244552
30133,-5.5131820003279355
30134,-4.918428551557841
30138,-4.103922699711579
30160,-4.940327513660778
30161,-8.788271579084642
30174,-11.114500084004419
30175,-8.528367488764456
30184,-7.3333335961037145
30196,-5.173795334040103
30197,-3.3684823301147664
30222,-3.3505108296113
30228,-3.959618168639848
30229,-8.600330083100847
30231,-4.896287408386403
30233,-4.978721799629926
30269,1.7423566071873728
30270,-4.606691981852555
30274,-3.2804828261084324
30280,-1.4268362565752868
30281,-0.6153552781416992
30284,-2.46447234072262
30287,-7.507355044983601
30291,-4.544304009547015
30293,-6.451534873511347
30298,-4.105233802784884
30302,-5.870335057050018
30303,-8.302177327838
30310,-8.029977904147296
30317,-5.037815862879865
30320,-3.0533635801137713
30321,-1.384009847564122
30351,-7.462334296644801
30352,-4.098663753972261
30362,-4.784061863810239
30378,-6.7305215269879515
30379,-5.796904457720044
30383,-5.085868938767316
30406,-6.217239074682906
30416,-3.745855941079045
30431,-1.7993304972218243
30434,-5.134578073301549
30441,-10.224237865379335
30445,-9.000597691193462
30460,-6.983116505874905
30464,-7.008301959685682
30465,-3.0614944809925135
30468,-2.9740208482026014
30471,-3.5605701429537184
30476,-4.482579065628941
30487,-6.798234721009078
30495,-3.4337987087575708
30496,-5.788155475813731
30499,-8.49338151140302
30509,-4.080072276200403
30514,-6.052729123943829
30515,0.4442986804970617
30518,-3.969706677112168
30519,-4.862349469014868
30523,-6.7400276731121
30527,-4.24161358473918
30531,-4.212659952884128
30541,-6.718501332773218
30554,-6.961946307207338
30557,-2.127548331006544
30570,0.17856127625801135
30572,-8.481648978263252
30592,-7.655740442292401
30593,-0.7610594817224555
30595,-0.5573090969495146
30600,-6.053902200468998
30614,-6.219291419854837
30618,-3.040312525501765
30619,-1.2348419768022296
30625,-3.161997071564874
30626,-5.3272755943794925
30636,-7.559031710671838
30640,-3.734968168264945
30649,-6.671006410875999
30653,-2.1626591049696153
30654,-0.035432287537574575
30655,-0.6728099621880989
30661,-3.755262891385357
30666,-2.5750264162623466
30668,-3.2468171789587794
30672,-3.4909578081607817
30678,-8.93515658408999
30679,-7.169677620533948
30700,-9.395512603919084
30702,-9.034996372891923
30705,-3.41880303909852
30718,-5.405626532190583
30733,-4.910245000089263
30736,-2.5368804343504876
30743,-5.085762975913292
30761,-4.912927655277538
30768,-9.234684058635242
30771,-3.2278847213241932
30772,-1.6129777809092933
30774,-7.006479313490104
30778,-9.314408820616501
30784,-7.409882065565206
30787,-2.901317485678483
30790,-2.2941207377288144
30795,-8.518713068252024
30800,-7.420705736456447
30819,-5.730688749059805
30820,-7.612528207351239
30823,-5.708460030787947
30827,-7.64420125211923
30831,-9.034785402788032
30835,-3.680280084427218
30836,-2.8533180315906894
30837,-5.165820936804224
30838,-9.3101537295046
30856,-4.069526456185683
30858,-7.364880596215898
30878,-6.753451951884595
30879,-2.905270328299776
30881,-5.300694514683499
30886,-7.065905760576668
30895,-4.986623566808106
30902,-5.667520648760127
30910,-5.925284442381522
30915,-7.485451291228021
30919,-2.780475466107383
30923,-5.943589192570298
30932,-5.26195100977335
30933,-5.656500708510702
30938,-6.91909748755693
30944,-4.840181502848648
30958,-6.324302476830224
30973,-4.388768116519486
30974,-1.634615903904122
30988,-7.341345066715967
30993,-3.519861285833768
30996,-4.109368117640075
31002,-4.3566945868980325
31003,-6.465594752054431
31005,-4.769049434815411
31012,-7.5621937505800165
31016,-10.478311374070667
31018,-6.1963602333091705
31034,-4.510408781768923
31040,-4.167260011500701
31041,-4.182307077579397
31062,-7.81408618978709
31065,-9.828075445607723
31070,-2.717631721443374
31086,-6.466966294157229
31088,-2.3891489396143966
31109,-4.031675547860954
31112,-7.250642919937026
31121,-7.4990334013157005
31122,-7.363023597642785
31124,-7.044794868283346
31135,-3.4833200335435572
31137,-2.5230709983237296
31145,-7.227922201199318
31160,-5.077064473501467
31169,-6.796912866911816
31176,-3.0787432711691305
31178,-3.4974384956108984
31183,-5.954245046425239
31184,-8.072808603795838
31189,-2.44821579798225
31190,-8.035704042429385
31193,-6.5133012816025495
31198,-8.308569255859494
31199,-7.0969540997516605
31212,-6.178577086457166
31238,-6.705157555907864
31246,-4.494989039870885
31250,-6.445501665023057
31252,1.403525510490519
31259,-4.655624925342255
31280,-5.442890403709542
31289,-3.0414132642685607
31304,-3.81801510503165
31306,-5.87114771969193
31314,-7.949174125530425
31317,-3.9516578400623947
31318,-1.663990931259851
31321,-5.912072799172173
31337,-9.196187353300163
31338,-2.7839186687077806
31347,-4.561296221649341
31378,-3.3454426752021487
31381,-9.048052073484707
31387,-5.494153236755133
31397,-5.654952165590779
31399,-5.294969791261046
31403,-7.650431541584301
31406,-5.97976898212233
31414,-4.214730496220708
31422,-4.551158151917453
31432,-9.77989600168027
31435,-6.179101434480483
31439,-1.8619042776476478
31442,-6.370168606215586
31455,-4.59301802438114
31459,-7.983948324550092
31464,-2.811164414286937
31469,-5.562731152685377
31472,-9.784483813252521
31482,-6.3515785806752785
31483,-7.77012405669478
31489,-7.587340988474404
31495,-7.651414160793944
31501,-3.9616179888889094
31503,-6.272478104714554
31510,-11.527275653872213
31515,-8.469984534988685
31529,-3.939025023378372
31539,-3.7378216491038754
31544,-3.791063986924878
31546,-8.257409430139958
31558,-4.696494020165015
31566,-8.41328172590413
31569,-3.0839340787294383
31570,-7.209181992951497
31585,-1.6501144994543522
31590,-6.733608480107035
31591,-4.734677573309708
31605,-10.448707656645189
31609,-9.10712369181081
31610,-7.42948365351431
