ID,TARGET
28958,-3.7252597026820014
28959,0.17757982243577616
28960,-5.383611915646297
28963,-5.846310258455892
28980,-11.742758137619267
29008,-7.703210648043813
29016,-4.824303701146307
29020,-5.718232207421926
29041,-0.9882638402189753
29044,-7.666839146595656
29052,-2.176410575988226
29053,0.1534182522658633
29056,0.7068427299840125
29062,-5.757066675379424
29069,-7.520693372428426
29073,-5.136446033250571
29076,0.702512614969982
29088,-6.305607325359281
29098,-4.242671918286344
29111,-3.8732737200828344
29115,-9.137752730117647
29118,-7.8485464276123915
29119,-3.472442497136145
29125,-3.653898638442955
29127,-8.631727987313644
29130,-3.9081955868812033
29138,-9.626280061224952
29141,-7.441664566067587
29157,0.36692100878828376
29161,-3.687512103617561
29167,-6.851933029672231
29179,-5.645120187690693
29196,-7.527656535081191
29200,-7.134406103892503
29202,-3.0339950090483105
29208,-8.386388952902587
29212,-3.578820224032643
29216,-4.558688895606164
29223,-8.76643104219828
29224,-6.2875151763335495
29228,-11.629165523440882
29229,-3.882953513868452
29233,0.22405845628357035
29235,-8.940851878309028
29239,-5.346263371142457
29261,-5.236279177274845
29264,-2.0979382377664284
29265,-2.0159233659856173
29286,-7.252701115920161
29300,-8.799397775825591
29301,-3.265854737054768
29310,-5.669993446553395
29316,-4.647497193474514
29331,-6.853006555326331
29334,-5.716496079365566
29341,-5.279483883012808
29350,-5.569700404938009
29355,-3.985860640047135
29360,-5.080016856757683
29386,-3.233489623789482
29387,-12.79213766748232
29400,-3.722977361460917
29414,-3.839149026223229
29420,-9.592029585083262
29422,-10.187483391106824
29423,-7.273733265190867
29428,-5.867005179238914
29430,-5.731843654110625
29431,-4.215640726969924
29445,-4.090624560011666
29456,-1.3400789897681162
29460,-7.287298005782937
29474,-3.6019159444206306
29478,-0.8789572551305955
29488,-4.574894210878952
29489,-1.848072169426485
29494,-6.825233444176179
29502,-6.505130216470702
29505,-5.907890844866075
29509,0.3157164427496906
29533,-3.7710455241308196
29534,-5.315476139538184
29536,-2.5298649584841333
29566,-4.48374816305023
29571,-8.694811034296848
29579,-6.622218503440556
29585,-3.0292886209872636
29598,-3.5424779586451267
29602,-6.981330448443703
29605,-9.295223655140957
29608,-1.161597170487818
29609,-8.193014632439153
29611,-0.44513357538372356
29614,-2.5060489879787995
29617,-5.667690642906366
29619,-4.266918588440951
29631,-4.869860579477777
29634,-6.166347777920134
29642,-10.20510596901352
29646,-11.793590994472954
29650,-3.2740051753473187
29676,-6.001924732098189
29677,-7.2263015410773
29683,-4.504872197351892
29693,-6.79468516696058
29707,-7.7923645581201635
29720,-6.7840085568723545
29726,-2.964602662264865
29734,-3.6461738554851295
29740,-0.4534198570360316
29743,-4.019732676794304
29746,-4.160425142631444
29753,-7.100775552077039
29756,-6.638568793977119
29768,-5.143519985617503
29784,-7.614458778817975
29789,-7.081580080756397
29793,-6.563893051246573
29795,-6.917017700276974
29797,-6.975365293144343
29803,-10.005550977115231
29804,-2.558329938886974
29810,-2.9540365489256932
29820,-2.3065803128293463
29823,-5.3520877181941975
29824,-6.8311939469722605
29827,-7.667318115915295
29837,-1.5969890093493655
29838,-0.3401354024572994
29848,-7.455327747958377
29857,-4.834554222046778
29859,-5.53836057713559
29862,-4.338344700302292
29865,-6.764818803249688
29866,-6.527797971415967
29869,-7.227417500681664
29870,-4.977635870674424
29875,-8.290333930078553
29878,-4.314673610575474
29884,-6.878102871201669
29885,-2.6889908839248524
29887,-2.8151957943414185
29895,-4.238014481013548
29900,-5.795893331113169
29912,-2.3870688329581364
29916,-2.9823550286951215
29924,-2.903603382210185
29930,-8.12141572794704
29939,-3.2022333014551396
29940,-6.64103916299897
29942,-3.75718285205803
29950,-2.9425436166796297
29956,-5.572863549455531
29961,-5.573651554743148
29964,-11.140302494325228
29965,-4.093412404286465
29974,-1.9145020382336084
29986,-5.200615977584368
29987,-3.4789589957635183
29994,-9.256964508928585
30001,-5.051815093243371
30005,-6.181161605601201
30021,-6.889086522301098
30047,-7.593081253187736
30057,-1.8444410357935888
30070,-9.843417240864035
30071,-5.671710916549065
30075,-5.472648822872804
30079,-5.91426693684648
30092,-4.903014138534209
30094,-7.416640988112522
30095,-5.779417488023864
30097,-6.3181727271796975
30107,-4.285510646507203
30108,-2.4711845536950925
30109,-7.878996597083612
30115,-3.294034555086433
30121,-4.338192067070892
30122,-6.265812038102783
30128,-10.084673030417287
30133,-4.446875974765935
30134,-5.3191705360702155
30138,-5.671688694893822
30160,-5.628185991139382
30161,-9.341478414899795
30174,-12.264645805391817
30175,-9.921416169005841
30184,-8.949697303226968
30196,-5.625417045305223
30197,-2.585680905057194
30222,-3.032906613546116
30228,-4.294319884754448
30229,-9.512263049251018
30231,-4.625246613257601
30233,-4.6548249779286115
30269,2.979828109866475
30270,-5.576411433211961
30274,-4.22707643456135
30280,-2.202225569859728
30281,0.9339904615810896
30284,-2.0179805853709887
30287,-7.608542999839218
30291,-5.943862352232276
30293,-6.059005041951863
30298,-3.306329308629226
30302,-5.774751971256831
30303,-9.169348615917233
30310,-8.31433220181676
30317,-4.833144826498146
30320,-2.910619402601923
30321,-1.547544695052792
30351,-7.669534470231263
30352,-4.2973283004348595
30362,-4.265307229382733
30378,-6.432802019297386
30379,-4.8506618034649085
30383,-5.474371403234011
30406,-6.681625480468257
30416,-3.4085982226753906
30431,-2.600867647361931
30434,-7.029854537606404
30441,-11.386722822847334
30445,-8.636855985296533
30460,-7.186916444484392
30464,-6.579229602239851
30465,-2.895756326308779
30468,-2.4208094560648674
30471,-2.6242198680349027
30476,-5.220218339623154
30487,-7.264003494230684
30495,-4.256530794787354
30496,-5.93788428897134
30499,-8.101056873640317
30509,-3.779690382453747
30514,-6.839176778644855
30515,0.43611995969990736
30518,-5.063278327167776
30519,-4.552651497446234
30523,-6.67784563723422
30527,-3.2970374558836535
30531,-3.7052847033498386
30541,-6.278865392565801
30554,-6.70237243904029
30557,-1.2237078745826795
30570,-0.2858716643385531
30572,-8.929604186074577
30592,-7.628759619411031
30593,-0.6361627724668605
30595,-0.25474261582095964
30600,-6.8026521588669535
30614,-6.909519383999781
30618,-3.1735878496585324
30619,-0.9263503149143895
30625,-3.8418050432448183
30626,-7.020691747236931
30636,-7.669821020924887
30640,-3.1461017793030597
30649,-5.685136659074467
30653,-1.2648870908230092
30654,0.7457555885902822
30655,-0.9388617849819242
30661,-4.655222645005365
30666,-2.3031033276035884
30668,-4.810273820108226
30672,-1.7567952510860638
30678,-9.237506451261195
30679,-7.616020688171568
30700,-9.195624446347967
30702,-10.158791523970143
30705,-2.8292772684683
30718,-6.880877495939046
30733,-4.633169118810542
30736,-3.8843380870951814
30743,-4.683786777920599
30761,-4.605284459577189
30768,-9.928219253097637
30771,-3.7792325904644084
30772,-1.2136717770341092
30774,-7.284448403977504
30778,-9.62989890244546
30784,-9.568628052697395
30787,-2.6515385967191714
30790,-1.6033451232567326
30795,-8.98193568208699
30800,-7.832868982286341
30819,-6.5175136517810355
30820,-7.38498608248667
30823,-5.072210504140422
30827,-7.862539935291626
30831,-9.119950469274437
30835,-5.434329933480561
30836,-2.850311603445822
30837,-5.819365622666151
30838,-9.424809270523546
30856,-3.124383539700035
30858,-7.485903664606402
30878,-8.271232748180795
30879,-3.478048952854655
30881,-5.178898012454084
30886,-7.454627601351463
30895,-4.99212108980448
30902,-6.18441547656564
30910,-5.859611329655897
30915,-7.134721368695281
30919,-3.905148422911469
30923,-5.4417645309983875
30932,-6.109758726078254
30933,-6.138143053200587
30938,-6.357313079066804
30944,-4.74170569575843
30958,-7.482966532502404
30973,-4.122127674474199
30974,-0.5025833709665319
30988,-7.522101164683183
30993,-3.622669147551175
30996,-4.479380422230852
31002,-4.615853429968721
31003,-6.485122350239742
31005,-5.509510039098272
31012,-7.347084055962368
31016,-11.247258608546293
31018,-7.555740375518658
31034,-4.146356394311946
31040,-6.018430841669778
31041,-5.054948648150215
31062,-8.708730906325611
31065,-10.784847408885527
31070,-2.3139823230634167
31086,-7.032789131390166
31088,-3.5741899046584553
31109,-3.645351927703073
31112,-8.198728536139837
31121,-8.913720124116573
31122,-8.799017214037734
31124,-8.506549356405154
31135,-3.600551974062843
31137,-3.842469998818827
31145,-7.022287199584203
31160,-4.711810487727452
31169,-6.678990750256917
31176,-3.151135841178913
31178,-3.6198828914289902
31183,-5.471010132360915
31184,-7.982469255540432
31189,-1.9103182715104237
31190,-8.67690394850869
31193,-7.276207024035373
31198,-8.034494884838677
31199,-7.531007802951174
31212,-5.103930115636836
31238,-7.081229912244629
31246,-4.839204017779243
31250,-7.269615767201396
31252,1.9029471795165558
31259,-4.512300858807642
31280,-5.414668341018774
31289,-2.25533964929365
31304,-3.320041847679752
31306,-5.526851106808949
31314,-10.255464061811173
31317,-3.4429596950233092
31318,-1.880377904043114
31321,-6.06016050642761
31337,-9.655952647949075
31338,-2.3305156570159973
31347,-4.330914351501329
31378,-3.064064452181153
31381,-9.625255125089517
31387,-5.665780218513168
31397,-5.716612861925515
31399,-5.348520005848591
31403,-7.764631879947876
31406,-5.123495999659364
31414,-4.08487094065802
31422,-5.229985783923782
31432,-11.43023424462905
31435,-7.663598677788466
31439,-0.9765920185137283
31442,-5.397829194685
31455,-4.37770328332447
31459,-7.446237705170532
31464,-2.6629431752115464
31469,-7.288537371124599
31472,-10.45883433796488
31482,-7.494680127149218
31483,-8.758117244724767
31489,-7.599560699185949
31495,-8.382032985799517
31501,-3.8800774824119713
31503,-6.807677147659498
31510,-11.98513670852715
31515,-9.569029176366866
31529,-4.07230182565646
31539,-3.080702313162602
31544,-3.1399396381760143
31546,-8.285075348006226
31558,-5.329939358306474
31566,-7.123124233692401
31569,-2.905834775468135
31570,-6.95796882997144
31585,-2.1398606252408574
31590,-7.347328297061901
31591,-6.009434223112215
31605,-11.214885892735218
31609,-10.433002927454933
31610,-8.658568737313484
