ID,TARGET
28883,-6.920658787963689
28910,-2.0133817634099747
28914,-2.1536872391355804
28917,-6.213770449405662
28923,-1.74879629192165
28935,-6.626236057620831
28939,-6.563083719694727
28943,-9.074384625275021
28944,-2.5066895561034044
28951,-9.919230034218971
28958,-3.7113267436979855
28959,0.5661700003204002
28960,-5.886746650726603
28963,-5.450618033882337
28980,-11.027784816159652
29008,-7.4642063578877025
29016,-4.705582933204721
29020,-5.6417436547550235
29041,-0.6720111950281228
29044,-7.4552563814241175
29052,-2.16255907151009
29053,0.19647279540886953
29056,1.1387104708990459
29062,-5.17229152083514
29069,-7.9278819438122365
29073,-5.5483217860445615
29076,0.3158389475702724
29088,-6.332828136181712
29098,-4.3541136288502384
29111,-4.051700225410113
29115,-9.12793989373541
29118,-8.326537595158827
29119,-3.270156675229506
29125,-3.544595329663394
29127,-9.44435478898944
29130,-3.77350889514763
29138,-9.511522988647382
29141,-7.371762808019543
29157,0.6330489909969692
29161,-3.480495483447286
29167,-6.866539552930699
29179,-5.806993925913029
29196,-6.638566905994448
29200,-6.9035702773647305
29202,-3.1110267090608534
29208,-8.473154469538319
29212,-3.1501134661907537
29216,-4.497331348947262
29223,-9.49054358395052
29224,-6.433235514550358
29228,-12.228816784898779
29229,-3.6628690397074153
29233,0.1365990257297917
29235,-8.71258859190999
29239,-5.56836951168001
29261,-5.198692432137638
29264,-1.793300752407264
29265,-1.7281905446563697
29286,-7.198767107770026
29300,-8.913189392188213
29301,-2.9256753668034405
29310,-5.593923858004037
29316,-4.568431903661509
29331,-7.25955955283006
29334,-5.439789720402908
29341,-5.029214787505497
29350,-5.654787249178112
29355,-4.378063168227309
29360,-4.9010448893338845
29386,-2.5520397254258813
29387,-13.147381905365066
29400,-3.9181453841513156
29414,-3.7883067227069294
29420,-9.97281739339664
29422,-10.635221244909326
29423,-7.4954329919069815
29428,-5.940346750352466
29430,-5.801116391218287
29431,-4.245279349755205
29445,-4.114033198472042
29456,-1.357076407557717
29460,-7.956103886627923
29474,-3.920321510731935
29478,-0.8816986994470829
29488,-4.490994104592466
29489,-1.4977889372796864
29494,-6.343359868150699
29502,-6.589544943491977
29505,-6.248634607014562
29509,0.4901924760643881
29533,-3.8105691381223017
29534,-5.314870864342586
29536,-2.4455304208954516
29566,-4.948390073993356
29571,-8.635944373130998
29579,-6.5836935033701485
29585,-2.921235948520652
29598,-3.546574295080566
29602,-7.164633526587792
29605,-9.406664096954215
29608,-1.0128746353209095
29609,-8.16820754155734
29611,-0.37219679454798593
29614,-2.610414467298009
29617,-5.728727604450123
29619,-4.451138012930165
29631,-4.783955183384044
29634,-6.369675001940698
29642,-10.108525241819253
29646,-11.216368788857675
29650,-3.1655206337154342
29676,-6.300655495921382
29677,-7.214151285679888
29683,-4.5555993358464875
29693,-6.7380150182437735
29707,-7.684693923365158
29720,-6.9099970723318025
29726,-2.371613438026376
29734,-3.991154406865671
29740,-0.6656374696902282
29743,-4.025493802266539
29746,-4.27348100001601
29753,-7.162801312841649
29756,-7.102335035625683
29768,-4.696980115356922
29784,-7.130457119269498
29789,-7.122384557790828
29793,-6.236056392490306
29795,-7.023117900263018
29797,-6.707522793076534
29803,-10.65565108469699
29804,-2.5186519771082487
29810,-2.791828810955281
29820,-2.382380834845749
29823,-5.224978554708145
29824,-7.118109477615215
29827,-7.872416792459177
29837,-1.6026718494266476
29838,-0.7891525137796191
29848,-7.353628469209011
29857,-4.748205540848969
29859,-5.305105750853785
29862,-4.320661477183949
29865,-7.19536990103598
29866,-6.017167121729367
29869,-6.949595778963286
29870,-5.276130302992554
29875,-7.954392132901242
29878,-4.377711151662595
29884,-6.835221553388959
29885,-2.4523743775614117
29887,-2.872044601291017
29895,-4.250225126686497
29900,-6.101268866626631
29912,-2.2137863124458694
29916,-3.0444750557544653
29924,-3.0962978474432052
29930,-7.733177141817272
29939,-3.426104100235448
29940,-6.6135367937964
29942,-4.001285412754094
29950,-2.778338913797742
29956,-5.329424593635897
29961,-5.773983205112788
29964,-11.41753178508906
29965,-4.096658798398758
29974,-1.9384847604447795
29986,-5.091268254778547
29987,-3.2767530118095083
29994,-10.209030533993554
30001,-5.204922354924297
30005,-6.118731075790615
30021,-7.301542899189132
30047,-7.449646505540817
30057,-1.871672106660939
30070,-9.515799648258906
30071,-5.826320591865358
30075,-5.271951458723802
30079,-5.718994947253444
30092,-4.547558867931535
30094,-7.315825461618103
30095,-5.796745618355275
30097,-6.069925925952651
30107,-4.111146860189683
30108,-2.3857563458009925
30109,-7.681813204096155
30115,-3.814569015505367
30121,-4.255069492492868
30122,-6.166160786218857
30128,-10.270951855085254
30133,-4.5851604903596375
30134,-5.0497130263827446
30138,-5.823928372835436
30160,-5.783603865762223
30161,-9.441662033608965
30174,-12.202620112072125
30175,-10.140985551758813
30184,-8.414636456259284
30196,-5.71727712972193
30197,-2.3338443726493607
30222,-2.9724646150688407
30228,-4.015213135879119
30229,-9.896719225552818
30231,-4.8013677613030925
30233,-4.5451700492716
30269,3.218616232032172
30270,-5.50409090504614
30274,-4.227467789510096
30280,-2.020562926838144
30281,1.037990868942501
30284,-1.9379867608612458
30287,-7.793325103831404
30291,-5.706925991306588
30293,-6.281086414092595
30298,-3.3349874140833125
30302,-5.810338700777223
30303,-9.702791142394867
30310,-8.382825365533733
30317,-4.727742641728913
30320,-2.4923509623981435
30321,-1.311949864859757
30351,-7.68840032735496
30352,-4.274940462288103
30362,-4.629831556174305
30378,-6.36454296400865
30379,-5.035999112647812
30383,-5.15376187018554
30406,-7.0008594422368775
30416,-3.276533200579416
30431,-2.8326180430656214
30434,-6.880587803274524
30441,-11.552625312671855
30445,-8.952518030324525
30460,-7.245879224587796
30464,-6.709138706933713
30465,-3.027275037211663
30468,-2.3894545255039055
30471,-1.9124068801343026
30476,-5.585510841725239
30487,-7.096257116139912
30495,-4.375935786120211
30496,-5.837517247914557
30499,-8.21238915304451
30509,-3.7076630892036393
30514,-6.709686345749693
30515,0.41126636572768926
30518,-4.916321667816068
30519,-4.433961390488837
30523,-6.686766228930254
30527,-3.4354235082744946
30531,-3.7124802938037544
30541,-6.422032502585062
30554,-5.435594896629561
30557,-0.9146055669426121
30570,-0.07367764624271235
30572,-9.157812053494938
30592,-7.618248992089735
30593,-0.6202564908748496
30595,-0.5202436438320822
30600,-7.179005843357367
30614,-7.312029263252428
30618,-3.0422605683183823
30619,-1.4535055931839345
30625,-3.7176754252668913
30626,-6.408045163773469
30636,-7.821141918668266
30640,-3.1232093754389423
30649,-5.509605057254424
30653,-1.608827835795994
30654,0.4268079986383216
30655,-0.8999890243980704
30661,-4.6445913166603265
30666,-2.353621180454931
30668,-4.885483720740352
30672,-2.7573974289527055
30678,-9.487406571725746
30679,-8.19462821254394
30700,-10.35758008951911
30702,-10.036689082247552
30705,-2.6695610064285664
30718,-6.901513539020167
30733,-5.003571484392122
30736,-3.8116122387897353
30743,-4.616873206779014
30761,-4.776601642121973
30768,-9.599151942309497
30771,-4.1436761103640345
30772,-1.18559257262427
30774,-7.418640124753727
30778,-9.531175246271504
30784,-9.228457550968132
30787,-3.0084010284224365
30790,-1.4481750191461995
30795,-8.978775279557452
30800,-7.90995420322981
30819,-5.719081723633194
30820,-8.100660526850993
30823,-5.456696950076344
30827,-7.285749732416771
30831,-8.467985181886185
30835,-5.2014422284810955
30836,-2.8534023288225603
30837,-5.6410080836635235
30838,-8.942485789882088
30856,-3.0131548799220047
30858,-7.618049056309131
30878,-7.984457147216776
30879,-3.394685817854566
30881,-5.452465405988391
30886,-7.336757707578139
30895,-4.971853195430407
30902,-5.665076387473577
30910,-5.828341731974727
30915,-7.173445414414885
30919,-4.182609016674844
30923,-5.531043915273676
30932,-6.332099124357479
30933,-5.845908694393952
30938,-5.651366834983781
30944,-4.692006541296514
30958,-7.3421321879329335
30973,-4.330751614402182
30974,-0.6242969520453949
30988,-7.473277090910306
30993,-3.977408076431309
30996,-4.547954944666735
31002,-4.608487849148053
31003,-6.7271724900020535
31005,-5.274564181209449
31012,-6.573824021484068
31016,-11.177157669842392
31018,-7.5104917602994785
31034,-4.53694234449132
31040,-5.625913874020397
31041,-4.763884094855886
31062,-8.82934444998401
31065,-10.237044440423984
31070,-2.228567023694966
31086,-6.823160367455681
31088,-3.6288478370349186
31109,-3.472836548364596
31112,-7.854259407685922
31121,-8.420032413587462
31122,-8.92450735128417
31124,-7.838181646987644
31135,-3.714969672349773
31137,-3.8510898162212017
31145,-6.778728988137966
31160,-4.29501707736365
31169,-6.67960355599022
31176,-3.2478692063436174
31178,-3.541079570138316
31183,-5.474853278338427
31184,-8.590979687930641
31189,-1.488368268766688
31190,-8.623111579098277
31193,-7.683873563735679
31198,-8.406437157350815
31199,-7.437885186902994
31212,-5.197845412492135
31238,-7.145868757590175
31246,-4.35532984876331
31250,-7.128060128306784
31252,2.3895815841050623
31259,-4.573807996349584
31280,-5.157958194534575
31289,-1.8367918338236249
31304,-3.48451247052414
31306,-5.668657137873553
31314,-9.855549041851988
31317,-3.431057385834727
31318,-1.898038941609757
31321,-5.920650779086918
31337,-9.81709917171354
31338,-2.1431997729668795
31347,-3.7088738333616593
31378,-3.387721512541939
31381,-9.65112343427172
31387,-5.438532193241972
31397,-6.378727879063539
31399,-5.855489796107812
31403,-7.55690058449928
31406,-5.658541952856713
31414,-4.14485750876836
31422,-4.55791009362985
31432,-11.511219347820157
31435,-6.963175470302284
31439,-0.8746280029558741
31442,-5.052512054540812
31455,-4.4327169518604235
31459,-7.347277313246539
31464,-2.9353622858497865
31469,-7.402110157776115
31472,-10.252792906131106
31482,-6.7487074665998765
31483,-8.618466528245023
31489,-7.589621894542271
31495,-9.600816056716383
31501,-4.357407956385138
31503,-6.313048177579999
31510,-11.815154621042604
31515,-9.261824450333888
31529,-4.116477322105825
31539,-3.540927989693768
31544,-3.3591742419610604
31546,-8.100002112787376
31558,-5.355579315398339
31566,-6.966193770929668
31569,-3.7424454393311017
31570,-6.6093221331527525
31585,-2.5303510164983987
31590,-6.889279326494475
31591,-5.525212205492589
31605,-11.265654957571167
31609,-10.761103993703934
31610,-8.7550842514092
