ID,TARGET
28939,-6.796208292609285
28943,-9.29144591566871
28944,-2.5157039763122375
28951,-9.5576326608755
28958,-3.8557692141405107
28959,0.32379947501398587
28960,-5.71757511626751
28963,-5.4707293353996445
28980,-11.343614049369377
29008,-7.699953843636764
29016,-4.569564242496042
29020,-6.182777735599545
29041,-1.1048029876882557
29044,-7.679412298745466
29052,-1.895955804499529
29053,0.6379015046477888
29056,0.9964017937668276
29062,-5.34546071323786
29069,-7.464027562926727
29073,-5.525170180306863
29076,0.7689979625422726
29088,-6.567221648786646
29098,-4.13059378702482
29111,-3.873668568403564
29115,-9.07987435918827
29118,-7.872415501906523
29119,-3.3446123244962633
29125,-3.646658319870131
29127,-8.859532530747444
29130,-3.8865665014084865
29138,-9.44971800137907
29141,-7.55678423685979
29157,0.34273139662739865
29161,-3.7495520627409196
29167,-6.586139833099764
29179,-5.763726313849187
29196,-7.0381329665444685
29200,-6.966248296576104
29202,-2.97317574161732
29208,-8.37465843331184
29212,-3.2415979954842777
29216,-4.677585102556679
29223,-8.507327858821258
29224,-6.558101034029949
29228,-11.973132495990832
29229,-3.519666611332239
29233,0.23494392980383258
29235,-8.440202767305898
29239,-5.467922685588796
29261,-5.11972033878774
29264,-1.8022879487140178
29265,-2.088395396650358
29286,-6.876634478409003
29300,-9.192471279189846
29301,-3.081669699350401
29310,-5.25984390540983
29316,-4.467290513867458
29331,-6.46243944849581
29334,-5.4886996524274725
29341,-5.122392215348931
29350,-5.519530467052518
29355,-4.501268438193117
29360,-4.8967004283788365
29386,-2.5025693167483314
29387,-12.745346469158857
29400,-3.8435307228837816
29414,-3.9248125958768707
29420,-9.828819131304849
29422,-10.454982469416
29423,-7.156929121914966
29428,-5.411179297316744
29430,-5.7443021298260915
29431,-4.329782483226211
29445,-4.335236624205113
29456,-0.9314701074785348
29460,-7.229187635357902
29474,-3.631009264961023
29478,-1.0871650011588818
29488,-4.498971779518186
29489,-1.627101991139017
29494,-6.524935155504388
29502,-6.22508350121145
29505,-6.135897515660496
29509,0.6012700263766411
29533,-3.6436615431601678
29534,-5.3097632674626745
29536,-2.3201398124202326
29566,-4.6274596099709
29571,-8.641526763836218
29579,-6.599683843525018
29585,-2.8746256205766296
29598,-3.424304489062134
29602,-7.171836762248432
29605,-9.7693228789958
29608,-1.0154538730697322
29609,-8.042562257603741
29611,-0.28623976731594636
29614,-2.682383001817673
29617,-5.738105213833705
29619,-4.15813289198284
29631,-4.900688729064343
29634,-6.074472292272356
29642,-10.014472988346613
29646,-11.799309279697196
29650,-3.3901804807892266
29676,-5.834408706198825
29677,-7.174879966645141
29683,-4.633395101745624
29693,-6.677899962499162
29707,-8.062403359391249
29720,-6.976691487164983
29726,-2.5884572974858298
29734,-3.658780647886034
29740,-0.5278171118562586
29743,-3.459010594153585
29746,-4.234559051523271
29753,-7.044713445820962
29756,-6.763185474309493
29768,-4.7268784968464415
29784,-7.1978893982933565
29789,-7.058187817305517
29793,-6.4983177743376785
29795,-6.9010556673221535
29797,-6.648064820420292
29803,-10.50251307346281
29804,-2.3662355575902754
29810,-3.0332361809253294
29820,-2.4400241861139143
29823,-5.23987699864569
29824,-7.214068242469531
29827,-7.78036859148769
29837,-1.7782110962270945
29838,-0.6162269345897267
29848,-7.617463911794886
29857,-4.850196383786852
29859,-5.327290682911961
29862,-4.439669721416837
29865,-6.371008912926558
29866,-5.935364517244789
29869,-7.052912156187189
29870,-5.287807403566118
29875,-8.434665690207028
29878,-4.160537964856804
29884,-7.110915060332567
29885,-2.704045349582829
29887,-2.6971723164738917
29895,-3.9529251072761045
29900,-4.840067764564508
29912,-2.4031310958042056
29916,-2.9298855622735225
29924,-3.1065300369524107
29930,-7.757637879974682
29939,-3.2464519194175736
29940,-6.5983357654062935
29942,-3.628621240933613
29950,-2.86426704135394
29956,-5.191290510119937
29961,-5.2726619585439325
29964,-11.03097542081952
29965,-4.090198205321632
29974,-1.4966366654179508
29986,-4.991608034271581
29987,-3.3195397330082406
29994,-9.420915291244292
30001,-5.034461813612427
30005,-6.006008963856798
30021,-6.9818138009062
30047,-7.730597717828754
30057,-1.6262601577337819
30070,-9.931699013735335
30071,-5.616394062842909
30075,-5.49190414252204
30079,-5.747112208837498
30092,-4.464488863437486
30094,-7.579768725141414
30095,-5.782162288884082
30097,-6.36186171339218
30107,-4.426940499081048
30108,-2.424115718693102
30109,-8.090829870952826
30115,-3.26694033592009
30121,-4.052809378309242
30122,-6.427533477550162
30128,-10.209506099743262
30133,-4.857013537894763
30134,-5.160539416287138
30138,-5.7416997928153215
30160,-5.326068515815941
30161,-9.177114085507963
30174,-12.186628485342569
30175,-9.695589958054361
30184,-8.436488286763137
30196,-5.7523877809170445
30197,-2.591084450330993
30222,-2.904955528837067
30228,-4.369844106500327
30229,-9.731541491986558
30231,-4.704720855884976
30233,-4.528582413580668
30269,3.552093644895931
30270,-5.711671168945318
30274,-3.990213156978767
30280,-1.926018016412543
30281,1.163836095722304
30284,-1.7104994714457022
30287,-7.787056737233021
30291,-5.507966424445482
30293,-5.7650841510668664
30298,-3.4553125894931083
30302,-5.734096630081443
30303,-9.028949290665572
30310,-8.393259815553034
30317,-4.926105249210982
30320,-2.7645571113337453
30321,-1.2591436279232928
30351,-7.56525383497839
30352,-4.362135582321438
30362,-4.062725087149936
30378,-6.361199958973868
30379,-5.040974149359063
30383,-5.037912321702632
30406,-6.603607988442853
30416,-3.479625154148579
30431,-2.7604301820350843
30434,-6.791885997162613
30441,-11.00804274835777
30445,-8.70721289275438
30460,-6.976625519996111
30464,-6.935846388369042
30465,-2.59835169563772
30468,-2.311681767944463
30471,-2.455479098742777
30476,-5.360103301064952
30487,-7.151541895483963
30495,-4.5319494737151444
30496,-5.767319004625016
30499,-8.13869312518686
30509,-3.521902072835669
30514,-6.86208590231959
30515,0.8008524893891059
30518,-4.5456904526744335
30519,-4.483190786920391
30523,-6.680587139274819
30527,-3.547515427564352
30531,-3.5673650885880046
30541,-6.538656226612476
30554,-5.51846452473058
30557,-0.5814420826293115
30570,-0.18570106477200393
30572,-9.069671416595169
30592,-7.893807341832869
30593,-0.4083573778361376
30595,0.2356255356974579
30600,-6.506192419152687
30614,-7.052348885257439
30618,-3.217318753674507
30619,-0.8071336141896419
30625,-3.7055595771500207
30626,-5.755623887280797
30636,-7.9797161560877194
30640,-3.160204442056863
30649,-5.879375414166466
30653,-1.2973267704683835
30654,0.9231297920370055
30655,-0.8041883045756987
30661,-4.846845753229275
30666,-2.411061772660673
30668,-4.593322545339902
30672,-2.8679480402099453
30678,-9.451935143141935
30679,-7.673464731922685
30700,-10.811033039630683
30702,-10.718757455151644
30705,-2.7182225091217536
30718,-6.843694673308233
30733,-4.8788709844184375
30736,-3.0662967487267268
30743,-4.616171464206709
30761,-4.77798702314672
30768,-9.401627074876798
30771,-3.846791967422183
30772,-1.1464544105034566
30774,-7.222635939006397
30778,-9.58364950299169
30784,-8.95935661009102
30787,-2.8558185451833658
30790,-1.1756282769584372
30795,-9.150861137621499
30800,-7.637514128756737
30819,-6.00955009099635
30820,-7.9643408391031265
30823,-5.471930436694663
30827,-7.673761217814978
30831,-9.555101594377085
30835,-5.613857841421135
30836,-2.7235533484201127
30837,-5.680508774814184
30838,-9.148668037566756
30856,-3.045674763677103
30858,-7.51259807672154
30878,-8.158142585983336
30879,-3.1479280243020846
30881,-5.141446176956528
30886,-7.185785937686928
30895,-5.077309687965224
30902,-5.382540839262996
30910,-5.405598570344895
30915,-7.227162658549318
30919,-3.856051030733284
30923,-5.191004311006505
30932,-6.134289912574084
30933,-6.101289915974222
30938,-6.527284959512774
30944,-4.42507731037201
30958,-7.292941344059836
30973,-4.5910779680873945
30974,-0.6287590821566138
30988,-7.609976361987202
30993,-3.634936495298206
30996,-4.392005748701687
31002,-4.489140647221691
31003,-6.594012329552471
31005,-5.0813232110231805
31012,-7.130460973542944
31016,-11.092503524302758
31018,-7.3517526783950045
31034,-4.3659890898455975
31040,-6.249171003413251
31041,-4.949596677338508
31062,-8.568166843049895
31065,-10.766007304928744
31070,-2.2607475815628777
31086,-7.134475082324784
31088,-3.4694354158014065
31109,-3.7242147445400056
31112,-7.668913055756771
31121,-8.485031686717026
31122,-9.316539896229663
31124,-8.510241538067143
31135,-3.1178954087680144
31137,-3.8586416912044648
31145,-6.889446836402954
31160,-4.344271937585579
31169,-6.878012307846717
31176,-3.1751548580293334
31178,-3.6817888601151267
31183,-5.5641499321882435
31184,-8.349569033375511
31189,-1.4032721655120197
31190,-8.948867438880974
31193,-6.345609848040201
31198,-7.733298238140553
31199,-7.467852414875222
31212,-5.260143658009937
31238,-7.081082197386261
31246,-4.685297339588307
31250,-7.038765180881778
31252,2.2580763237992794
31259,-4.4864838305043095
31280,-5.483251107932796
31289,-2.186587328975986
31304,-3.183074765142977
31306,-5.827185214908217
31314,-9.591790698393241
31317,-3.493916376510806
31318,-1.9317995476527745
31321,-6.161829754589289
31337,-9.5779855603692
31338,-2.3010227346514456
31347,-4.016119127268404
31378,-2.973036819469411
31381,-9.888605135548042
31387,-5.282531012882077
31397,-5.857420277206673
31399,-5.551797659468886
31403,-7.795985008665514
31406,-5.187464161446437
31414,-4.0390912215588335
31422,-4.548781002362657
31432,-11.604555745755754
31435,-6.991047333073797
31439,-0.6736050610105554
31442,-5.005264124210399
31455,-4.304735813272592
31459,-7.397247307914723
31464,-2.775708662348937
31469,-7.494810492546719
31472,-10.349398870314433
31482,-7.153125190329378
31483,-8.544856879488844
31489,-7.558294217496554
31495,-8.652707810646168
31501,-4.278501265121176
31503,-6.2674988028601
31510,-12.064079101832188
31515,-8.328383309561255
31529,-3.9471600796962734
31539,-3.3875249802835183
31544,-3.064652078425425
31546,-8.224036470134427
31558,-4.846545193700483
31566,-6.79631401708208
31569,-3.4585307800299683
31570,-6.09728738450046
31585,-2.0525184952530156
31590,-7.074477355050838
31591,-5.729101118548258
31605,-11.304401766321122
31609,-10.348977337896606
31610,-8.510470427974786
