ID,TARGET
28958,-3.587684218081449
28959,1.0885550579504866
28960,-5.543220233289702
28963,-5.549963240121741
28980,-11.500567371553132
29008,-8.436728533791324
29016,-5.341676348110553
29020,-5.753945925749463
29041,-0.9442374356796677
29044,-6.5985095376892104
29052,-2.1545512196697985
29053,-1.0096361305285768
29056,0.12408923754804846
29062,-6.0683282312456015
29069,-7.837614325332311
29073,-6.2923982875821025
29076,0.9196655189447824
29088,-6.680210973888222
29098,-4.402175618600779
29111,-3.980023508425944
29115,-7.848951025384878
29118,-8.086864329592316
29119,-3.9915875006528836
29125,-4.190592453189964
29127,-8.217107612755939
29130,-3.3037926738296335
29138,-9.868288932724425
29141,-7.797670159694945
29157,0.29219664743570206
29161,-3.7862713964592274
29167,-6.776821493441844
29179,-5.530826363584453
29196,-7.0227012496173415
29200,-6.802169365706675
29202,-3.0738668493849843
29208,-8.89005708495904
29212,-3.5194173938386655
29216,-4.352165725976846
29223,-6.880206686617555
29224,-5.730480977307508
29228,-11.693825002585243
29229,-4.295630505446809
29233,0.5432902567847009
29235,-9.293577881841856
29239,-6.468752244527366
29261,-4.807812420146718
29264,-2.407318383219547
29265,-1.8974324859096043
29286,-6.4487226204054195
29300,-8.570243935242985
29301,-4.4606123355492855
29310,-5.141527045312756
29316,-4.558711677844343
29331,-5.668669606849022
29334,-4.955575283503549
29341,-5.406303968619341
29350,-5.068369258844314
29355,-5.483618448659854
29360,-6.329825952744869
29386,-2.6380184294749256
29387,-11.352660015254457
29400,-3.925773575371039
29414,-3.706584505868875
29420,-9.184453786689147
29422,-11.04766333745738
29423,-7.6507520617037414
29428,-6.151715620937068
29430,-4.650008262482686
29431,-4.40441008777745
29445,-4.172559783783697
29456,-0.8619362735318816
29460,-7.471338905304748
29474,-2.9384962298430253
29478,-0.6702135441667281
29488,-4.700534178822238
29489,-1.3652684990044577
29494,-6.122875100474971
29502,-6.81208300063409
29505,-6.542851073461236
29509,-2.159589555200796
29533,-3.2754782232360355
29534,-5.006506740789064
29536,-2.6445100118175446
29566,-5.4212322667380874
29571,-7.828827271109219
29579,-6.54052416848225
29585,-3.187880321603899
29598,-4.063256175902978
29602,-7.52283701402061
29605,-10.658977155569971
29608,-1.6126563546498858
29609,-8.09955383217789
29611,-0.20576236394106218
29614,-2.94470205767189
29617,-6.462853367104657
29619,-4.223940812377691
29631,-5.344680226919849
29634,-6.137738828923261
29642,-9.98815558233295
29646,-11.011032744302497
29650,-3.455737705523603
29676,-6.15363103885872
29677,-6.996871397252079
29683,-4.179860222964663
29693,-7.304145895583986
29707,-7.001397946930609
29720,-7.126732110248497
29726,-2.0993602663056663
29734,-4.267787642160158
29740,-0.21784065930643237
29743,-3.2390817271913477
29746,-5.609456601625908
29753,-6.841466100465055
29756,-6.827922390432121
29768,-5.4513892912510755
29784,-7.368288626586406
29789,-7.153481641718514
29793,-6.898634197178296
29795,-6.9906256805023474
29797,-6.635197545879549
29803,-10.425383476144049
29804,-2.2958593780291494
29810,-3.9554346525193864
29820,-1.890733587864446
29823,-5.1711400770387
29824,-7.744066667460345
29827,-6.899968436734838
29837,-1.293658828688251
29838,-1.0711004212216721
29848,-7.60229644427676
29857,-4.97985319945775
29859,-4.804080978583556
29862,-3.866565905936568
29865,-8.273033043956417
29866,-7.197246919789222
29869,-7.765423838326569
29870,-4.280134816511264
29875,-8.39813669537233
29878,-4.63406564809344
29884,-6.6680410113270625
29885,-2.756043013027778
29887,-2.7531403191466097
29895,-4.449975347249506
29900,-3.634386983664882
29912,-2.4051715538854523
29916,-3.0105425636423604
29924,-3.202750153490598
29930,-7.9452602384038755
29939,-4.423079258718218
29940,-6.13583974702766
29942,-3.571348714201406
29950,-3.3150688271554145
29956,-6.096641610139812
29961,-5.646912696444986
29964,-11.238876913601672
29965,-4.745506851043643
29974,-2.099757934007158
29986,-5.814057255647185
29987,-4.704861602154438
29994,-9.26905401118438
30001,-5.645356678269451
30005,-6.502186195032863
30021,-6.686215651677742
30047,-6.768758183042195
30057,-1.828439637130657
30070,-9.978907621005533
30071,-5.608935661721318
30075,-4.7535246766378805
30079,-6.299658142951898
30092,-4.393940740335779
30094,-7.165476731757991
30095,-5.767371132395539
30097,-5.509121449033472
30107,-5.360788973903567
30108,-2.941954640624573
30109,-8.565234453652977
30115,-3.4054536195954768
30121,-4.2844623871037015
30122,-6.845563098729627
30128,-10.613203140486604
30133,-5.43061766570807
30134,-5.323362363847906
30138,-5.540241049197078
30160,-5.615258457458225
30161,-8.789840524474812
30174,-10.212244976553364
30175,-9.363732202360069
30184,-8.28309120218907
30196,-5.833145662490779
30197,-3.7704006670529395
30222,-3.977157326726825
30228,-4.8835520565385195
30229,-10.060341995060128
30231,-5.8347634123241505
30233,-5.194505913705825
30269,4.778666861967963
30270,-4.7503372308111125
30274,-3.6890174968093845
30280,-2.5369074749835647
30281,1.3199557377102735
30284,-2.6585415462234323
30287,-7.5921332504667305
30291,-4.854046264650265
30293,-6.388284517999324
30298,-3.5816280052692093
30302,-5.515788951098671
30303,-9.10817082434906
30310,-8.678224496548353
30317,-5.126943581580434
30320,-3.0012242378540464
30321,-1.0946787917647498
30351,-8.28263181969109
30352,-4.834329233001114
30362,-4.0789678050387295
30378,-6.596119878373827
30379,-5.958769204564163
30383,-6.426811167306141
30406,-6.187553137882304
30416,-3.7523782340098535
30431,-2.258157698260817
30434,-5.936592451472876
30441,-10.044778575327683
30445,-7.931582974436253
30460,-7.436260872337243
30464,-6.5795146306037395
30465,-2.589758009177217
30468,-2.8633962749245256
30471,-2.5049451420833293
30476,-4.981724735959347
30487,-7.274071370865357
30495,-4.373984439824511
30496,-5.486022106865192
30499,-8.39714883080967
30509,-4.271337011913204
30514,-6.319464848886724
30515,1.3908099313385094
30518,-5.2024609720234025
30519,-4.501724113882631
30523,-6.169657314117529
30527,-3.5363466696199737
30531,-4.6178605529795504
30541,-6.624955708243135
30554,-7.136083199346501
30557,-1.6378994486471186
30570,-0.09794496494737359
30572,-9.293641651676893
30592,-7.527625721551885
30593,-0.08651913630296804
30595,-0.04692803960091396
30600,-7.4081013457480935
30614,-7.86627903654221
30618,-2.3917140146053555
30619,-1.4877199688069709
30625,-3.5090484803909874
30626,-5.2081092727912335
30636,-7.417970362951621
30640,-4.042928211129919
30649,-6.5461566116674135
30653,-1.2021132766191442
30654,1.3187466309031777
30655,-0.6508293371736045
30661,-4.684613448391872
30666,-2.6780599424457137
30668,-4.497195735803899
30672,-2.78843361264623
30678,-8.975122405013565
30679,-7.382260553821112
30700,-9.735199594836246
30702,-10.389153419410064
30705,-2.5011099075101697
30718,-6.8637902242124085
30733,-4.435311081466324
30736,-3.324000167331775
30743,-5.39292228123486
30761,-5.88893484029839
30768,-9.359716068106081
30771,-3.3677557173196817
30772,-1.7757440646014402
30774,-8.004705062151999
30778,-9.171648531373734
30784,-8.679018789320168
30787,-2.5539451887127598
30790,-3.0404443649213135
30795,-8.68376624714773
30800,-8.021307893894061
30819,-7.467420377671914
30820,-8.219212024171384
30823,-6.39227091549148
30827,-8.04580419668207
30831,-10.10517260477485
30835,-4.107257208609667
30836,-3.096908447766907
30837,-5.812731828044548
30838,-9.222407102618092
30856,-4.0907923724902275
30858,-7.414961865374238
30878,-7.9859783806454345
30879,-3.6604238633832438
30881,-5.694811246635993
30886,-6.625761293887535
30895,-5.735291452537922
30902,-6.542263294590441
30910,-5.207786631693978
30915,-6.783860604494691
30919,-3.865122068424398
30923,-6.125435312108351
30932,-6.536862922257711
30933,-5.6675426360742165
30938,-6.819767673854159
30944,-4.34396886806752
30958,-7.261668080586816
30973,-4.672930901087909
30974,-0.3146576985208469
30988,-7.019164607442917
30993,-3.63432175416159
30996,-4.938547675598841
31002,-5.089858795118005
31003,-5.786259501565638
31005,-6.415369828382808
31012,-8.130257147436964
31016,-11.337380033303901
31018,-7.367552133882469
31034,-4.6615684658223415
31040,-5.161759556116294
31041,-4.729732513794346
31062,-8.834071530907636
31065,-10.315818518735739
31070,-2.4908654193636437
31086,-8.167897464277246
31088,-3.340745542648108
31109,-3.743327534148051
31112,-7.916916215263399
31121,-7.754720764471017
31122,-9.828543175463267
31124,-8.029672149736967
31135,-3.4814969798019604
31137,-3.9950878644169734
31145,-7.314459078700793
31160,-5.190149080256845
31169,-6.062894975899695
31176,-2.740838449598158
31178,-3.3207626361038933
31183,-5.288726610696216
31184,-7.39409678530663
31189,-3.6036441836639312
31190,-8.978118596053804
31193,-6.1827330028946506
31198,-8.039636152237449
31199,-7.211945569341253
31212,-4.728477418689522
31238,-7.850573723587843
31246,-4.7697350904932705
31250,-6.603677874255254
31252,1.3416216941941173
31259,-4.545825912854809
31280,-5.414001084278425
31289,-1.9005388480423449
31304,-2.5676571784044597
31306,-5.679920979649836
31314,-9.748845945630933
31317,-3.9367248073045857
31318,-2.0538249077709168
31321,-6.487851157885842
31337,-9.131994392024978
31338,-2.9958421371615884
31347,-4.990613526447902
31378,-3.638321303379513
31381,-10.227057090286763
31387,-5.17299760428233
31397,-6.011426526623495
31399,-5.582232680201173
31403,-7.777682893961071
31406,-5.871237411029625
31414,-4.172894982867035
31422,-4.651499017770959
31432,-10.543152870115904
31435,-6.784392824785186
31439,-2.932367719349145
31442,-5.82172425081643
31455,-4.616932602025344
31459,-7.638270799024241
31464,-2.865602219489773
31469,-7.79915799478951
31472,-9.778295426821842
31482,-8.038560309295292
31483,-8.464050866303722
31489,-7.3627262796411515
31495,-8.112454464384115
31501,-4.277183099450781
31503,-8.501906375972766
31510,-12.703876570187248
31515,-8.778064537792318
31529,-4.118082527310804
31539,-4.362977389666099
31544,-3.148544211623971
31546,-8.203197520531518
31558,-5.425399305927414
31566,-9.296685074299148
31569,-3.8681323707188255
31570,-6.742152215582365
31585,-1.081818990951632
31590,-7.058900029485301
31591,-5.8708953368658285
31605,-10.718902715621994
31609,-10.0669456970885
31610,-8.098442025422912
