ID,TARGET
28917,-6.7819891133711625
28923,-2.0312384151026164
28935,-7.056444969328579
28939,-6.6999518182718525
28943,-9.418373773987454
28944,-2.646110344346886
28951,-10.523543043776472
28958,-3.780837585703929
28959,0.011294980850384006
28960,-6.085122519298045
28963,-5.942079182669592
28980,-10.826939024932168
29008,-7.875050584159301
29016,-5.386101857099505
29020,-5.275854570543248
29041,-1.454458873933437
29044,-7.776624351213936
29052,-3.052741432996823
29053,-1.6455778602626763
29056,-0.12605939367132998
29062,-5.683460957617099
29069,-7.103586173258234
29073,-5.974099483908347
29076,-0.39883466260125844
29088,-6.734996910344177
29098,-4.311866186281573
29111,-4.092044199953822
29115,-9.076212985483199
29118,-8.121292962853724
29119,-3.738173876379093
29125,-3.7074749337795296
29127,-9.181736603239424
29130,-4.284748684891281
29138,-9.259191854734894
29141,-7.6958878945431355
29157,-0.030201539902379754
29161,-3.557692854692038
29167,-6.705893444925697
29179,-5.876718358650972
29196,-7.312441870503164
29200,-7.400855302649057
29202,-2.8473483954383125
29208,-8.177932957721033
29212,-3.2139525969775957
29216,-4.675388521803522
29223,-7.643963272298157
29224,-6.403733478386743
29228,-11.926899300726788
29229,-4.045292825258587
29233,-1.003278897946843
29235,-8.943158736989433
29239,-5.604127605536527
29261,-4.89000588990266
29264,-1.5347868076466216
29265,-2.0583111898399227
29286,-6.73539425762282
29300,-8.987180275193271
29301,-3.3125775620332334
29310,-5.538425127482529
29316,-4.749889325607116
29331,-6.437949117615516
29334,-5.4226835778303
29341,-5.053431262817722
29350,-5.566330106753445
29355,-4.8926738085338135
29360,-5.677714323690126
29386,-2.505442846897037
29387,-11.443197788589904
29400,-4.850076732604352
29414,-3.3983724798154418
29420,-9.894958930589642
29422,-10.666680992674346
29423,-7.74475666297054
29428,-6.058300338213075
29430,-5.514258288418864
29431,-4.191364306700753
29445,-3.8398712490236373
29456,-2.3353275656247043
29460,-8.059042693696767
29474,-3.703885681760591
29478,-1.1439274808203022
29488,-4.317705567484228
29489,-1.8326532952213153
29494,-6.461492868626262
29502,-6.380498801269066
29505,-6.610180533583954
29509,-0.7680111920496735
29533,-4.016293630164938
29534,-5.572960882902551
29536,-2.664278331796903
29566,-5.163740508380211
29571,-9.14718092504828
29579,-6.793734141502243
29585,-2.917520856171117
29598,-3.6620130315399337
29602,-7.303234147278932
29605,-9.447680533350994
29608,-2.249590686803158
29609,-8.01262670707102
29611,-1.3533364930765026
29614,-2.6949914111343363
29617,-6.006206726724503
29619,-4.1997222134079495
29631,-5.479226577044478
29634,-6.039396654093452
29642,-10.087185389244933
29646,-10.891898008432099
29650,-2.945294853619296
29676,-6.142480185152828
29677,-7.026566462806291
29683,-4.764418861077905
29693,-6.786349500745109
29707,-7.756576744603458
29720,-6.9065556594776245
29726,-3.5819860665737338
29734,-4.086094332908157
29740,-0.4896061561291306
29743,-3.6982099436750433
29746,-4.442878942780947
29753,-7.32383715676432
29756,-6.591426737285445
29768,-4.861947508055837
29784,-7.155369792901048
29789,-7.338006459759217
29793,-7.01452658008226
29795,-6.894505017419009
29797,-6.806483824914648
29803,-10.084690557003022
29804,-2.5137221591814836
29810,-2.9860397777075547
29820,-2.4485342983786804
29823,-5.225341096322822
29824,-7.757471393186086
29827,-7.594997028037424
29837,-2.2648934669915355
29838,-0.6003584068863452
29848,-6.935439904291212
29857,-5.085007170587364
29859,-5.437864933893696
29862,-4.5168338489703155
29865,-7.236929185647994
29866,-6.433148705665618
29869,-7.192938193016324
29870,-5.10301896586657
29875,-8.034395338365284
29878,-4.137771395479017
29884,-7.12607578316891
29885,-2.7992217867795883
29887,-2.5884281331970485
29895,-4.043899016915107
29900,-4.0133979702993745
29912,-2.4776869777821484
29916,-2.9492939485992453
29924,-3.1755962777465467
29930,-7.9762488534655285
29939,-4.267701463943715
29940,-6.222241145360129
29942,-3.534162583331788
29950,-2.956715871323755
29956,-4.986144730487119
29961,-5.6318323357861715
29964,-11.146350155081578
29965,-4.516151836354333
29974,-2.2656197200804353
29986,-4.945133999329427
29987,-3.7245929237554325
29994,-9.21389983088523
30001,-4.93980806631629
30005,-5.822599300662462
30021,-6.849785833831227
30047,-7.364990772809465
30057,-1.8442215282733458
30070,-9.483108498069532
30071,-5.393503975644599
30075,-5.477977679419146
30079,-6.029155992245955
30092,-4.241082149390672
30094,-7.248636915789012
30095,-5.789767313641049
30097,-6.324995734959356
30107,-4.327105905278668
30108,-2.4230340516487217
30109,-7.783015869526713
30115,-3.7896486402170932
30121,-3.973708763007584
30122,-6.6792004946686125
30128,-10.301153416769953
30133,-5.294240090073166
30134,-5.031480462576484
30138,-5.050113206623943
30160,-5.576461319757441
30161,-9.496638628277077
30174,-11.635881482723079
30175,-9.360988091801879
30184,-8.183486844245595
30196,-5.306854428861156
30197,-2.5837774421870687
30222,-3.2424991625663226
30228,-4.504095340036752
30229,-9.237966707850251
30231,-5.336462690639676
30233,-4.54031941132736
30269,1.7459564358743318
30270,-4.925789396245276
30274,-3.8944204061835226
30280,-2.4545282339951164
30281,-0.4418458332503165
30284,-2.581126911441428
30287,-7.684005902668201
30291,-5.149924967327648
30293,-6.468519462736733
30298,-4.426705663017494
30302,-5.778968129251207
30303,-8.831949861403585
30310,-8.767414794234025
30317,-4.637213368169014
30320,-3.1083494210860607
30321,-1.4053922999938715
30351,-7.999609922242644
30352,-4.2520926582756635
30362,-4.823038184188271
30378,-6.636194851843055
30379,-5.501512058329459
30383,-5.446379016034398
30406,-6.935585768862094
30416,-3.514369464593025
30431,-2.776960664655096
30434,-5.944893567277126
30441,-10.723602623098948
30445,-8.53554482959661
30460,-7.294657274911933
30464,-6.878656762941237
30465,-2.89461047070382
30468,-3.224532587147489
30471,-2.9884607191530006
30476,-5.136536253043109
30487,-7.331306978905135
30495,-4.210187097835912
30496,-6.039140392266292
30499,-8.238599635164915
30509,-4.0878799129791155
30514,-6.621257417348727
30515,-0.5466321678519503
30518,-5.438223096668325
30519,-4.634116403191841
30523,-6.619684672519213
30527,-4.217385366414751
30531,-4.1304551943878405
30541,-7.074231823618752
30554,-5.544492424680524
30557,-2.420623678281683
30570,-0.49476336482849953
30572,-9.228507073177662
30592,-8.281766562307583
30593,-0.986909215193365
30595,-1.3113443816741737
30600,-6.8835986898441
30614,-6.888241753132797
30618,-3.3439697912174644
30619,-1.6408330045299546
30625,-3.4799752299781446
30626,-5.758209882438386
30636,-7.798956929819017
30640,-3.990915094580713
30649,-6.889200137389521
30653,-1.517508385447552
30654,0.2316375882393552
30655,-1.2151909475039375
30661,-4.365014179302212
30666,-2.2197061988870903
30668,-4.629432362680258
30672,-3.6447365099619495
30678,-10.062136603904934
30679,-7.830883864843058
30700,-10.119788548716501
30702,-10.393936831153306
30705,-3.3963495709557203
30718,-6.875075538245774
30733,-4.63218532199318
30736,-3.3960509722071746
30743,-4.339078059249758
30761,-5.374365460658332
30768,-9.41000385138814
30771,-3.622662860412695
30772,-1.6786500691647646
30774,-7.699005693544403
30778,-9.622071631004864
30784,-8.478426186174136
30787,-3.401756662042207
30790,-2.7999087022081244
30795,-9.219522274155134
30800,-7.598895655919373
30819,-6.562657697042085
30820,-7.861203722632844
30823,-5.594712158829291
30827,-7.922696149733101
30831,-8.885657376700289
30835,-4.839693575595082
30836,-2.847173034766667
30837,-5.867947445200522
30838,-9.670555154793746
30856,-3.1179037474030755
30858,-7.663777128826411
30878,-7.831055680761033
30879,-3.2732742928683827
30881,-5.439371017392265
30886,-7.383988055498748
30895,-4.630934000886385
30902,-6.103761142334711
30910,-5.652905678467681
30915,-7.31617814518419
30919,-3.615591386744684
30923,-5.9527499149305285
30932,-5.600162450718331
30933,-5.898275177476069
30938,-6.761276777008243
30944,-4.743835699133378
30958,-7.183825362767428
30973,-4.090497580954175
30974,-1.643809916319139
30988,-7.511276584897997
30993,-3.9568011832597856
30996,-4.23635529212314
31002,-4.894330719069984
31003,-6.76088109649229
31005,-5.738805476586459
31012,-7.964259350722854
31016,-10.481442899985561
31018,-7.37249569696079
31034,-4.021016000252097
31040,-6.147510043623974
31041,-4.9020531610207065
31062,-8.590044224628663
31065,-10.125529456262713
31070,-2.5328370501604707
31086,-6.917353669035761
31088,-3.3470955448114066
31109,-4.103171973903058
31112,-8.615890260257624
31121,-8.250143126240832
31122,-8.719056799297789
31124,-7.5422456800538225
31135,-3.6371765347615983
31137,-3.3384564748448207
31145,-7.533782118882549
31160,-4.721019969563127
31169,-6.677837466649329
31176,-2.980578796532611
31178,-3.9714058733180972
31183,-5.460914695104948
31184,-8.040375431294084
31189,-2.940322248788713
31190,-8.674615491703976
31193,-6.7337831819646405
31198,-8.46533594906205
31199,-7.818123739172887
31212,-5.50087147424033
31238,-7.100541457887862
31246,-4.569266398278903
31250,-6.814700641676943
31252,0.938786884362334
31259,-4.811811922478766
31280,-5.5015219317357005
31289,-3.065047450631105
31304,-3.686074403080391
31306,-5.643821262257293
31314,-10.038805820931843
31317,-3.5552460890122095
31318,-2.208148956819883
31321,-6.359387223811499
31337,-9.537383233046684
31338,-2.4739165916400685
31347,-4.33999033281975
31378,-3.599643890952947
31381,-9.649828977776703
31387,-6.01074690003486
31397,-6.2571491681628
31399,-5.708715701133636
31403,-7.598872685518225
31406,-5.640818987766529
31414,-3.970929899101092
31422,-4.854500359196206
31432,-10.744681138831156
31435,-7.0834232118167355
31439,-1.622139353249965
31442,-5.686821579045975
31455,-4.656037409195325
31459,-8.113795688234653
31464,-2.8500817131052267
31469,-6.902608769819558
31472,-9.806290959081537
31482,-7.148995877022809
31483,-8.079338589524655
31489,-7.505640216293788
31495,-8.632822158333296
31501,-3.8784803267951466
31503,-7.212799017211609
31510,-12.44313654847752
31515,-7.615291121521644
31529,-4.132153885444833
31539,-4.362115620699179
31544,-3.735460091901158
31546,-8.76766017347295
31558,-5.308331148466666
31566,-8.073346152245739
31569,-3.6634707467082634
31570,-6.701575844833242
31585,-2.140486716828153
31590,-6.902928522492779
31591,-5.516446814471044
31605,-10.487298062204626
31609,-9.858832241986676
31610,-8.3990793643774
