ID,TARGET
28923,-1.8375871257652192
28935,-6.929173512446081
28939,-6.718176481323019
28943,-9.337037425058782
28944,-2.5730912800463788
28951,-9.679332646992716
28958,-3.6582213547190094
28959,0.10799302672151624
28960,-5.612323622536113
28963,-5.662388373335488
28980,-11.547727607443303
29008,-7.684466898530496
29016,-5.394862132229455
29020,-5.439626548809923
29041,-0.8170314834887351
29044,-7.828620478543746
29052,-2.0856670727676003
29053,0.17500715614679613
29056,0.7000113113908771
29062,-6.330928088492145
29069,-7.05514412381971
29073,-5.181042743142049
29076,0.5627990271248091
29088,-6.373152354220003
29098,-4.4190367369771915
29111,-3.65776243156847
29115,-9.34775409384063
29118,-7.9488075068700415
29119,-3.1547738006355903
29125,-3.4175020621046097
29127,-8.791100297131887
29130,-3.727415623035281
29138,-9.515452276813232
29141,-7.634660987149675
29157,0.10857835678003895
29161,-3.7405760770132424
29167,-6.98720645574344
29179,-5.766655892696151
29196,-7.332654510721247
29200,-7.355153149594044
29202,-3.2191845357509394
29208,-7.992866674425686
29212,-3.264451183337778
29216,-4.668297583697945
29223,-8.61738242919925
29224,-6.475247163559745
29228,-11.635826547119082
29229,-3.7937127018366903
29233,0.27893321584214953
29235,-8.81888995859403
29239,-5.6005395060666245
29261,-5.301762217642029
29264,-1.710400237305066
29265,-1.836026648651718
29286,-7.033642859601554
29300,-9.14873638062198
29301,-3.25612686900873
29310,-5.403055690794805
29316,-4.767877013787252
29331,-6.440441545309549
29334,-5.784645308664263
29341,-5.412348975893017
29350,-5.327741764632752
29355,-4.702854461360955
29360,-5.3213291781479075
29386,-3.3742334156469234
29387,-12.558702253063888
29400,-4.279096290616064
29414,-3.5604011610755757
29420,-9.552348135936974
29422,-10.11703514388608
29423,-7.449012572746239
29428,-6.40367885537203
29430,-5.815371526954629
29431,-4.109400879860862
29445,-4.0779832081846985
29456,-0.8157476718874741
29460,-7.537470077280667
29474,-3.583565596494637
29478,-0.9326203501106032
29488,-4.658059753031151
29489,-2.0409674809516827
29494,-7.082679945705436
29502,-6.506396310558016
29505,-6.040559903273286
29509,-0.19602729092585977
29533,-3.808309594372664
29534,-5.22510381987569
29536,-2.592967332589226
29566,-4.727432673513799
29571,-8.621214421365538
29579,-6.619931240322968
29585,-3.164305813999258
29598,-3.5964008941911443
29602,-6.8902008711231675
29605,-8.915273400836533
29608,-1.1085023210713976
29609,-8.37724342580411
29611,-0.25977164081139287
29614,-2.503082142151826
29617,-5.798290434736228
29619,-4.290919148480049
29631,-4.694205159959707
29634,-5.817206830488229
29642,-10.353639091242087
29646,-11.371106440457774
29650,-3.2259552589893974
29676,-5.7293804809103275
29677,-7.051687840164918
29683,-4.553297001512306
29693,-6.674929294960574
29707,-7.597295556871661
29720,-6.739858806931508
29726,-2.791973514127547
29734,-4.305155874095239
29740,-0.2812419326174644
29743,-4.042449700485949
29746,-4.627310656949246
29753,-6.949857625922173
29756,-7.888904872393989
29768,-5.078298849624884
29784,-7.527051713170359
29789,-6.903008721205181
29793,-6.537019421205944
29795,-7.149080908785219
29797,-6.899239978007017
29803,-10.441667987101132
29804,-2.3922239228837374
29810,-2.993275034394775
29820,-2.4515094088046423
29823,-5.873890499381549
29824,-7.010022073370517
29827,-7.71705584515453
29837,-1.609721263611307
29838,-0.33436836255493685
29848,-7.504462415020878
29857,-4.909319274157871
29859,-5.1590771232823744
29862,-4.307964789138165
29865,-6.715145458385179
29866,-6.843782273883429
29869,-7.46976197281354
29870,-5.022864162057833
29875,-8.273666266328124
29878,-4.365719377906283
29884,-7.008884787072454
29885,-2.743875851852743
29887,-2.55308909225769
29895,-4.177959979218493
29900,-5.961307697039053
29912,-2.0621603178023467
29916,-3.0055052310994017
29924,-3.18291357620261
29930,-8.143047484777693
29939,-3.204179112285846
29940,-6.693040985392697
29942,-3.667473926767297
29950,-2.8347939791823866
29956,-5.541205226788501
29961,-5.922069904198422
29964,-10.955641840552731
29965,-3.9945934635294793
29974,-1.8245658152361675
29986,-5.130044452644802
29987,-3.43268208808098
29994,-8.97797614678155
30001,-5.125499373907676
30005,-6.19974183583234
30021,-6.7785108927483675
30047,-7.563945068923233
30057,-1.6654611902107708
30070,-10.924168142953851
30071,-5.853829593725499
30075,-5.211486131322414
30079,-6.1778897279901805
30092,-4.558898192146089
30094,-7.2933317751833835
30095,-5.8056617150894745
30097,-6.2551397545221645
30107,-4.5105422408591265
30108,-2.2975340753391325
30109,-7.6378903612107925
30115,-3.4732684321401948
30121,-4.337512563286413
30122,-6.354151207026984
30128,-9.936356055339836
30133,-4.501881970191267
30134,-5.114575146056731
30138,-5.743416621216992
30160,-5.565022677626563
30161,-9.38076863204465
30174,-11.838157477231896
30175,-10.044321746848707
30184,-8.25912161526632
30196,-5.631770550777648
30197,-2.9758332278059636
30222,-2.7873782856211147
30228,-4.624919372177573
30229,-9.947722461171356
30231,-4.543278354120147
30233,-4.580592656455486
30269,3.2527495982551464
30270,-5.905481194404551
30274,-4.446846109642041
30280,-2.1041034171862676
30281,1.150675456686463
30284,-1.8949903288070409
30287,-7.754847581770015
30291,-5.705786317259106
30293,-6.058034403078498
30298,-3.4426757694210597
30302,-5.8217250847541315
30303,-8.561920483098998
30310,-8.647233085096428
30317,-4.7194661886962805
30320,-3.157580840607753
30321,-1.251827964828261
30351,-7.857933481266969
30352,-4.322251502031818
30362,-4.134950915643474
30378,-6.629159597803128
30379,-5.070969115793521
30383,-5.817045910611111
30406,-6.639662349342437
30416,-3.3694018798407614
30431,-2.622985924557225
30434,-6.826726676222623
30441,-11.235693844898003
30445,-8.630686170744916
30460,-7.3364296654633065
30464,-6.429533040730979
30465,-3.012057206307542
30468,-2.704764946649338
30471,-2.6622285779215895
30476,-5.170826463270712
30487,-7.093238140867009
30495,-4.4502587522674455
30496,-5.649328970490025
30499,-8.278373394346461
30509,-3.7904049962237463
30514,-6.946441333632176
30515,0.6011534795435446
30518,-5.500313192390163
30519,-4.378653355714979
30523,-6.754341933968124
30527,-3.399847484274273
30531,-3.8075322339364517
30541,-6.17591446032767
30554,-6.4221003495114
30557,-0.726305410027593
30570,-0.2423275303404878
30572,-9.134139640886964
30592,-7.839967956928126
30593,-0.489928322468494
30595,-0.08006587150495514
30600,-6.74376872609469
30614,-6.754081701942411
30618,-3.169088494009499
30619,-0.7394357590783319
30625,-3.9336710190217046
30626,-7.1275806400915656
30636,-7.630737027472629
30640,-3.183783541794343
30649,-5.775614909750243
30653,-1.4217981963768227
30654,0.6141977033200837
30655,-0.7529169976054746
30661,-4.866054417730308
30666,-2.147865468939714
30668,-4.030787270130813
30672,-1.7487430077377923
30678,-9.209243280410304
30679,-7.506630335702904
30700,-9.19520607272592
30702,-10.350570547722693
30705,-2.9657383941675475
30718,-7.057392744226159
30733,-4.74114781595566
30736,-3.8062660853469104
30743,-4.695752798693094
30761,-4.581437272934848
30768,-10.160296310615996
30771,-3.7704329316444007
30772,-1.1444896028264393
30774,-7.635707853209251
30778,-10.035301074667096
30784,-9.374223236290005
30787,-2.8295615699353687
30790,-1.783119140321939
30795,-9.148654902720734
30800,-8.278804040750376
30819,-6.399154228360847
30820,-7.63475668994189
30823,-5.50938535855624
30827,-7.626916914863057
30831,-9.267071540193651
30835,-5.282286105378041
30836,-2.9126149268671413
30837,-5.529837038440392
30838,-9.442382591197168
30856,-3.0121585609361015
30858,-7.313390480011712
30878,-8.473821449238043
30879,-3.524787953977215
30881,-5.178074816590604
30886,-7.494312039842036
30895,-5.052198518848488
30902,-6.496258306007585
30910,-5.416841869615696
30915,-7.076977406843185
30919,-3.7220618893318496
30923,-5.278677876188474
30932,-6.2140099877211386
30933,-6.03786696316489
30938,-6.3498937638970645
30944,-4.303930325148643
30958,-7.924430949633909
30973,-4.22065498435193
30974,0.13947913480679974
30988,-7.5346929600229355
30993,-3.6981187326889855
30996,-4.5193904994067635
31002,-5.023208339091469
31003,-6.450852516550275
31005,-5.712055673970162
31012,-7.513402549199895
31016,-11.915020556815318
31018,-7.636626056696811
31034,-4.261172539340052
31040,-6.090929548717684
31041,-5.171898150266844
31062,-8.60528757533965
31065,-10.7359633782211
31070,-1.9912161130009356
31086,-6.824181514539045
31088,-3.584565344114469
31109,-3.5149723754882087
31112,-8.352282370537173
31121,-8.185094888275852
31122,-9.173191319600992
31124,-8.730050115665977
31135,-3.703609501158289
31137,-3.659432375465608
31145,-7.022195663372849
31160,-4.7132193952508
31169,-6.637748212369132
31176,-3.2404982778439253
31178,-3.9561714515913025
31183,-5.425814005509736
31184,-8.306839400789883
31189,-1.9398626957850553
31190,-8.71619337419578
31193,-6.836396369576286
31198,-7.809482129134491
31199,-7.493496488890155
31212,-4.973419179391753
31238,-7.093109351723517
31246,-4.757002217470778
31250,-7.106072033682903
31252,1.5379961308580348
31259,-4.425182941420098
31280,-4.880833131150769
31289,-2.0164511355607755
31304,-3.1365814765721054
31306,-5.588592761646745
31314,-10.41241709233051
31317,-3.557858711517024
31318,-2.0080372108019535
31321,-5.947903200847628
31337,-9.906524575517338
31338,-2.2757722873964736
31347,-4.257727284178579
31378,-3.6325941486521445
31381,-9.771939032634235
31387,-5.86871171010683
31397,-5.181638772491273
31399,-5.28509579942804
31403,-7.461563423267499
31406,-5.451383168718312
31414,-3.990699678625208
31422,-4.748383545972125
31432,-11.232692035927668
31435,-7.650466965484014
31439,-1.9115554846340261
31442,-5.365293239745295
31455,-4.225038820358598
31459,-7.511528932240522
31464,-2.53695445709842
31469,-7.236857981668207
31472,-10.210710724691818
31482,-7.551085876625639
31483,-8.855434648171281
31489,-7.679557308414365
31495,-7.805630346101818
31501,-3.9656084798590916
31503,-6.506933885929765
31510,-11.995246901411424
31515,-9.401672371972083
31529,-3.8748200098468475
31539,-3.9258134538490093
31544,-3.2485104495512624
31546,-8.096289835928811
31558,-5.602894880387822
31566,-7.5934597763674105
31569,-3.0320243145865144
31570,-7.187856517050677
31585,-2.069482686420292
31590,-7.252838649667837
31591,-6.09273951525895
31605,-11.344167064377642
31609,-10.349451427970944
31610,-8.465676339628239
