ID,TARGET
28917,-6.440690369435967
28923,-1.806914832886084
28935,-7.125409412397582
28939,-6.691060801042543
28943,-8.819418220782778
28944,-2.5093494050504876
28951,-9.878917778281743
28958,-3.6289921394456663
28959,0.5745151191045856
28960,-5.658935542075474
28963,-5.577072823722817
28980,-11.201517531847106
29008,-8.132676439789
29016,-5.140989031727223
29020,-5.395199626813371
29041,-1.128127688280139
29044,-7.282481110320209
29052,-2.028138150123411
29053,0.8410523154317083
29056,1.6253670711351489
29062,-5.447924538319047
29069,-7.561321544992509
29073,-5.5978067912079466
29076,0.5610421054483168
29088,-6.571564681381306
29098,-4.119301536753358
29111,-3.778195227333116
29115,-8.73947844442434
29118,-7.478479148149433
29119,-3.077748941495751
29125,-3.315904687353488
29127,-8.131763298048956
29130,-3.6900045524156617
29138,-9.377341685312343
29141,-7.200580365338856
29157,0.37236605606253115
29161,-3.8275271174366337
29167,-6.7029288651749415
29179,-6.0385202811193635
29196,-7.224327148969995
29200,-6.749226843910657
29202,-2.924295674177069
29208,-8.317772269690536
29212,-3.467771443132158
29216,-4.610667111664846
29223,-7.528298061468806
29224,-6.585505542280183
29228,-11.9504102514001
29229,-3.5942581002523153
29233,0.06278392632214594
29235,-8.508420050224736
29239,-5.016848145804878
29261,-5.288319874661188
29264,-2.008613389621097
29265,-2.008038766941663
29286,-5.31919093209772
29300,-9.224207126791232
29301,-3.0547629862998114
29310,-5.290950516956144
29316,-4.3769901390722605
29331,-5.333407928595993
29334,-5.849262235550647
29341,-5.329444657107677
29350,-5.3448814793670945
29355,-4.914981388812252
29360,-5.862672100730718
29386,-2.3187365237926287
29387,-12.689831884968221
29400,-3.670817984630144
29414,-3.819534208633434
29420,-9.912476968670068
29422,-11.12942479847414
29423,-7.817184498762673
29428,-5.6856441094919274
29430,-5.235273173145385
29431,-4.3018228868807515
29445,-4.077380109700775
29456,-0.7576534128727227
29460,-6.9310648793901946
29474,-3.5431263936181776
29478,-0.9927319225557476
29488,-4.469535205039857
29489,-1.8762475981539362
29494,-6.8229655682674375
29502,-6.490052550278217
29505,-6.018273887337826
29509,-0.16396962656342157
29533,-3.635523280232934
29534,-5.363418830410632
29536,-2.611722084054805
29566,-4.863089215769177
29571,-8.722379469278845
29579,-6.743129142500278
29585,-3.005688732550252
29598,-3.6907586966186314
29602,-6.932354135750424
29605,-8.945607731345705
29608,-0.9260837003916169
29609,-8.467786394480049
29611,-0.4035815541779463
29614,-3.2473638620941103
29617,-5.850600133932473
29619,-4.126980747396826
29631,-4.407357863440638
29634,-5.909170110790346
29642,-10.043366439314266
29646,-11.71930994219816
29650,-3.027831592660951
29676,-6.148396896753529
29677,-7.031755357130352
29683,-4.517447878678611
29693,-6.661088691144303
29707,-7.941330342789685
29720,-6.917018549142283
29726,-2.6367828658071315
29734,-4.063367712395271
29740,-0.30974052794397505
29743,-3.7759612353419207
29746,-4.208978335843153
29753,-7.151868076629124
29756,-7.036275967377484
29768,-4.849658725327155
29784,-7.217569129541624
29789,-6.952344972764535
29793,-6.299426097712701
29795,-7.118059558294469
29797,-6.378331331153033
29803,-10.383441306189436
29804,-2.6755518120080413
29810,-3.319289033589611
29820,-2.225352479404455
29823,-5.315544057994707
29824,-7.318148898253914
29827,-7.9810038499526605
29837,-1.3827917321511969
29838,-1.163571599524614
29848,-7.039903857379996
29857,-4.793146596620227
29859,-5.348417185791836
29862,-4.4406955730605215
29865,-6.566969855564248
29866,-6.586497943457938
29869,-7.095018369482555
29870,-6.096866952980936
29875,-8.049433761389023
29878,-4.672540966767492
29884,-7.0052587201381105
29885,-2.5546308682872625
29887,-2.8155913855244132
29895,-3.7839739108436157
29900,-5.482908331693763
29912,-1.8780418795229292
29916,-2.9936686267551362
29924,-2.999012240566029
29930,-7.534130712695951
29939,-3.483854734329172
29940,-6.7852700586938886
29942,-3.6934101778608266
29950,-2.8936891038722354
29956,-5.735765640902651
29961,-5.582904763055379
29964,-10.658362946792758
29965,-4.037603140811433
29974,-1.731928328529962
29986,-5.22738958836326
29987,-3.3411072508195483
29994,-10.192785233594877
30001,-5.124199792780379
30005,-5.977145422513583
30021,-6.6343070944821525
30047,-7.832218138680127
30057,-1.8112285806983321
30070,-9.284761361167627
30071,-5.651538271586123
30075,-4.996376325892357
30079,-5.9688554439174055
30092,-4.573739947625183
30094,-7.780473342511733
30095,-5.783938916026283
30097,-6.0447258800736625
30107,-4.716977093439422
30108,-2.6267422144121935
30109,-8.003681324382748
30115,-3.522308954577684
30121,-4.030462920138497
30122,-6.377790285140225
30128,-10.799149746574653
30133,-4.67770122025811
30134,-4.9749743415499
30138,-5.805133568475405
30160,-5.431201651509251
30161,-9.736925128688618
30174,-12.487459075713767
30175,-10.074583916806422
30184,-8.49639881538173
30196,-5.832120793027734
30197,-2.7712750765068277
30222,-3.0055862295884475
30228,-4.597790893485975
30229,-11.417309938125246
30231,-4.803290594696893
30233,-4.816319139512723
30269,4.309323274348322
30270,-7.034490628594293
30274,-4.236910394138775
30280,-2.0812146268161023
30281,1.8280637135201847
30284,-1.6105193638649558
30287,-7.664672590712786
30291,-5.729706116565129
30293,-6.741532418732524
30298,-3.8133684460416566
30302,-5.6924226654455135
30303,-9.423583373542371
30310,-8.789372889261085
30317,-4.725498905887199
30320,-2.7377625774855505
30321,-1.3532593900960503
30351,-7.808277384688656
30352,-4.508788113832109
30362,-4.214805590200306
30378,-6.951456466132395
30379,-4.863666672132761
30383,-5.322245288702875
30406,-6.970966724899826
30416,-3.5714622076688918
30431,-2.8615657290036083
30434,-6.8095739342624215
30441,-10.932248788160635
30445,-8.58467877350223
30460,-7.336573699776488
30464,-7.0757465175778975
30465,-3.045939545522917
30468,-2.942838127470487
30471,-2.275515391640504
30476,-5.48010465806839
30487,-7.1906675471137635
30495,-4.515710157223381
30496,-5.573557337305698
30499,-8.318340871082055
30509,-3.716298229494947
30514,-6.564879009744354
30515,0.8369248380009469
30518,-4.980374715324196
30519,-4.36890967177216
30523,-6.86545571621847
30527,-3.5013275860103352
30531,-3.7112306453126234
30541,-6.386515243680006
30554,-7.077543849265341
30557,-1.1880357050159591
30570,-0.34190878987324325
30572,-9.446648323417234
30592,-8.002357250157825
30593,-0.4797599607616193
30595,0.15894616882504845
30600,-6.787866835325082
30614,-6.929562535377702
30618,-3.1270482780985054
30619,-0.854356722678998
30625,-3.9412963201225844
30626,-6.201720000992019
30636,-8.648430560773994
30640,-3.2045915417731763
30649,-5.1980910102972375
30653,-1.462112825128853
30654,0.5893110942205974
30655,-1.013979274746357
30661,-4.947072640438443
30666,-2.055922756299451
30668,-5.2484369493072505
30672,-2.0726341194183204
30678,-9.349337617475456
30679,-7.8081001895081785
30700,-9.650129679196942
30702,-10.761590157092586
30705,-2.7751826973590417
30718,-7.012970342169692
30733,-5.044460899662596
30736,-3.6381351113200115
30743,-4.631737782060461
30761,-4.822196393333653
30768,-9.716821892807225
30771,-3.5836826654065757
30772,-1.6960104922884993
30774,-7.539840766779025
30778,-11.537412024463672
30784,-7.60569216242246
30787,-2.7197611667658252
30790,-1.202490712893435
30795,-8.73643761576302
30800,-7.89327554674337
30819,-5.806736157535748
30820,-8.603011809815314
30823,-6.289603752369146
30827,-7.503300430343599
30831,-8.711941488089078
30835,-5.451415326288358
30836,-2.8694378085904004
30837,-5.3558908400484455
30838,-8.998756418916978
30856,-3.065098333569564
30858,-7.411434431114371
30878,-8.144199727205235
30879,-3.47638652016298
30881,-5.122043543663448
30886,-7.529334287591976
30895,-5.1767295173502434
30902,-4.768612495461944
30910,-5.500086580891923
30915,-7.3119593920169965
30919,-3.951488816152349
30923,-5.489459846523294
30932,-6.1458689408693035
30933,-6.020994648160613
30938,-5.908425297858116
30944,-4.64465411252611
30958,-7.419768104899917
30973,-4.472495264851536
30974,-0.5322241219043854
30988,-7.5260606016333105
30993,-4.0524791165088265
30996,-4.518732833860738
31002,-4.994038150410831
31003,-6.61927715480696
31005,-5.427339584390579
31012,-7.246354465469955
31016,-10.987912462287461
31018,-7.278073798635024
31034,-4.029580321292545
31040,-6.362475669356519
31041,-4.880780165191409
31062,-8.607878807449858
31065,-11.021888376723574
31070,-2.1160337122597634
31086,-6.98189628541611
31088,-3.620242147521787
31109,-3.5076165877736645
31112,-7.998364771972287
31121,-8.458297530943845
31122,-9.53033776819943
31124,-8.958653202864499
31135,-3.373613828247824
31137,-3.629141705849358
31145,-7.864193710265486
31160,-4.094286128890768
31169,-6.843325598191494
31176,-3.314267957139513
31178,-4.2061942891595265
31183,-5.390923378797977
31184,-9.002298850600509
31189,-1.7432527205019912
31190,-8.762700424590156
31193,-6.882808458315587
31198,-8.127674351171896
31199,-6.6866018769101325
31212,-5.046074502195441
31238,-7.26117285445161
31246,-4.7216214047565055
31250,-6.985725302241135
31252,2.409389880299111
31259,-4.269515498009145
31280,-5.655670267030197
31289,-2.0174690945188063
31304,-3.237552727147614
31306,-5.731157333304588
31314,-10.481414200527313
31317,-3.4614241145127713
31318,-2.00929042202309
31321,-6.505564789356756
31337,-9.86748816994207
31338,-2.2956652857933375
31347,-3.883284087680542
31378,-3.31925344384318
31381,-10.259697309268732
31387,-5.589497660491002
31397,-6.03251036147968
31399,-5.474495533514591
31403,-7.594218271276844
31406,-5.862715184034802
31414,-4.31588309121412
31422,-4.6298175268809985
31432,-11.41054097720668
31435,-7.693366160048337
31439,-1.7957805452017974
31442,-5.260472109703572
31455,-4.523554870905866
31459,-7.736508860728638
31464,-2.5516926031166967
31469,-7.315125101543225
31472,-10.238426241162266
31482,-6.457622760372625
31483,-8.762029045518588
31489,-7.49714246246924
31495,-8.231180241966856
31501,-4.180237848645599
31503,-7.133890270615506
31510,-12.019915012325994
31515,-8.628118387238969
31529,-4.058819738515131
31539,-3.885718562424501
31544,-3.258223753247821
31546,-8.058495757920976
31558,-5.345708492612175
31566,-6.910963988486453
31569,-3.5291246905680183
31570,-6.873131862132023
31585,-2.3140506312216007
31590,-6.9830947428765064
31591,-5.832564091897484
31605,-13.023072081578135
31609,-10.692384042436212
31610,-8.516281126181429
