ID,TARGET
28943,-8.877582462218326
28944,-2.9135206924386723
28951,-10.58093247594417
28958,-3.7013866247110383
28959,0.6991207519294607
28960,-5.594287270281519
28963,-5.8762019439256665
28980,-12.124467158508583
29008,-8.351334836148393
29016,-5.517554166050836
29020,-5.5940697712833
29041,-0.7158131728522195
29044,-6.889059173410581
29052,-1.9588505104392029
29053,-0.8861353421677807
29056,0.15555110206969047
29062,-5.980602266807002
29069,-7.210558599875757
29073,-6.229003977828889
29076,0.694304473619697
29088,-6.534109405479381
29098,-4.4448641305460885
29111,-3.8944365177900515
29115,-8.172434422057758
29118,-8.073584088784601
29119,-4.455991350148855
29125,-4.224219401902338
29127,-8.538820481770568
29130,-3.431979703156218
29138,-9.762861912001338
29141,-7.904274726735922
29157,0.08052924192480315
29161,-3.638500172587216
29167,-7.046350709017143
29179,-5.369198743027626
29196,-7.143913102531634
29200,-6.93419290852558
29202,-3.3144729502290753
29208,-8.662685641011379
29212,-3.4137401906005165
29216,-4.666563008349314
29223,-6.57984517811984
29224,-5.533173065113624
29228,-11.510436057277225
29229,-4.075468507954257
29233,0.367607496313493
29235,-8.843388887543169
29239,-6.175657982531885
29261,-4.18242068778131
29264,-2.2457788791186357
29265,-1.9120750886886908
29286,-6.206755452610136
29300,-8.708583572862832
29301,-4.595882946247072
29310,-4.77272020663118
29316,-4.422958023737762
29331,-5.666404481079731
29334,-4.880953841101887
29341,-5.563075874866505
29350,-5.116612971697635
29355,-5.5288635288482135
29360,-6.108533432880209
29386,-2.704995173742747
29387,-11.373024493848384
29400,-4.071826347710187
29414,-3.7149821366643536
29420,-9.484203907452656
29422,-10.846324876156572
29423,-7.733387585889369
29428,-6.434939805745434
29430,-4.287355820661482
29431,-3.9553176863883333
29445,-4.2765870592037825
29456,-0.3094656956919444
29460,-7.499230712352503
29474,-2.977015544001457
29478,-0.5533551969650139
29488,-4.408559794906628
29489,-1.5422356805916029
29494,-6.268057642105011
29502,-6.99785311904129
29505,-6.409225413592235
29509,-2.299236075977106
29533,-3.3274553139491068
29534,-5.207983739831712
29536,-2.307312528577379
29566,-5.463131379322476
29571,-8.014146612321435
29579,-6.845893729967561
29585,-3.2615036196782716
29598,-4.06692258656409
29602,-7.29762038956196
29605,-10.69110118933192
29608,-1.6244209971913826
29609,-8.099517824692088
29611,-0.316955542929092
29614,-2.7667733740665392
29617,-6.274694198786449
29619,-4.091895515436187
29631,-5.308685108868177
29634,-5.857603566850037
29642,-10.07469586431488
29646,-11.111595366946089
29650,-3.3788438102092555
29676,-5.894908167240309
29677,-7.342410742341809
29683,-4.123973374311145
29693,-7.0380008757379695
29707,-7.552509554437838
29720,-7.16871709780071
29726,-2.302599446056232
29734,-3.9305967950156164
29740,-0.5960625797565982
29743,-3.56462787747011
29746,-5.62515596993891
29753,-6.7926843594045945
29756,-7.074689595098565
29768,-5.334975927203668
29784,-7.292911403940972
29789,-7.087457452963946
29793,-7.1623634595918135
29795,-6.841357469532424
29797,-6.713982438621421
29803,-10.403990945127688
29804,-2.4857958196698666
29810,-3.917157156387492
29820,-2.1286426700688934
29823,-5.2079962205223795
29824,-7.6761516525496685
29827,-7.355043895607814
29837,-1.0467253351772028
29838,-0.5817494061089041
29848,-7.922286796837576
29857,-4.835320833106453
29859,-4.8947691622725555
29862,-3.652202299703328
29865,-7.5953551294968555
29866,-7.086510906042354
29869,-7.739364804891991
29870,-5.173114793344382
29875,-8.760404253789572
29878,-4.8082730707657255
29884,-6.9842692849362145
29885,-2.964095159353039
29887,-2.6585233001874493
29895,-4.477050533126208
29900,-3.974932208026228
29912,-2.315324036250758
29916,-2.5961754568524626
29924,-3.023012219736559
29930,-8.364528154586107
29939,-4.390292394822696
29940,-6.528050636127175
29942,-3.6433369274177205
29950,-3.3142084201354236
29956,-5.993563396312304
29961,-5.531246492294215
29964,-11.428485110743356
29965,-4.695423173993116
29974,-1.9908644114804526
29986,-5.8338344417400165
29987,-4.791247483500077
29994,-9.451497016346767
30001,-5.550828933055394
30005,-6.749753082501405
30021,-6.733583764245925
30047,-7.2131997017167695
30057,-1.696529413504643
30070,-9.973933696992113
30071,-5.314684084214292
30075,-4.485724529260367
30079,-6.3792023259541955
30092,-4.597885252537433
30094,-7.200238155259015
30095,-5.633559783105858
30097,-5.979253030209986
30107,-5.364909101641648
30108,-2.7342294391864885
30109,-8.3551465688098
30115,-3.045272677779757
30121,-4.218242909305918
30122,-6.507129354278637
30128,-10.433422517447013
30133,-5.321335223094427
30134,-5.377575924065737
30138,-5.654494289709537
30160,-5.511216249659951
30161,-8.45423610997947
30174,-10.322662637748241
30175,-9.238117113642474
30184,-8.412538234679364
30196,-5.785476639772685
30197,-3.732577354318461
30222,-3.9153991039710867
30228,-4.940526006300397
30229,-10.084495532448294
30231,-5.343319322590871
30233,-5.220939959482882
30269,3.0788139110402186
30270,-5.0664052243657745
30274,-3.5580489655231116
30280,-2.574189267304541
30281,1.1957109427533261
30284,-2.454344446356626
30287,-7.469672369572814
30291,-5.399095237694756
30293,-6.423657670188595
30298,-3.964491982006505
30302,-5.3735965849809855
30303,-9.227196282564305
30310,-8.669277092485176
30317,-5.09803899598864
30320,-3.0625265606669387
30321,-1.2901278770193212
30351,-8.191865818465839
30352,-4.637600855990345
30362,-3.8232944412573704
30378,-6.442995924745619
30379,-5.818490460581101
30383,-6.537136565460951
30406,-5.916587525947957
30416,-3.6172842105920644
30431,-2.3715884059119765
30434,-5.830660808777928
30441,-10.265056130373477
30445,-8.672593477850533
30460,-7.231402210180408
30464,-6.3405349088603415
30465,-3.022719718186538
30468,-2.8228474086335846
30471,-2.6902418761196225
30476,-5.117890823746307
30487,-7.123849248681126
30495,-4.104618028361426
30496,-5.2727280941342975
30499,-8.863781678499787
30509,-4.336586459371547
30514,-6.3082059583786645
30515,1.230578606354392
30518,-4.346220188756536
30519,-4.494430214163722
30523,-6.287117840911749
30527,-3.507235741997623
30531,-4.693260153334092
30541,-6.636455842637384
30554,-6.491209695647963
30557,-1.5286628898777366
30570,-0.1918707182552284
30572,-9.377607388594022
30592,-7.297839734079469
30593,-0.5683397013071332
30595,-0.17803974762927588
30600,-7.552653488647278
30614,-7.621019774196824
30618,-3.073823844724182
30619,-1.5274566277222035
30625,-3.510163489116076
30626,-5.456641612703425
30636,-7.530289660203946
30640,-3.7158863007562712
30649,-6.178763640863653
30653,-1.101182245662418
30654,0.5404006495663438
30655,-0.780082686313107
30661,-4.475455615838547
30666,-2.77308109699716
30668,-4.521068177712557
30672,-2.387607506395279
30678,-8.92421792650346
30679,-7.611053666812301
30700,-9.949995056396688
30702,-10.638103009855165
30705,-2.2596234182175894
30718,-6.863066587585261
30733,-4.3879365096239304
30736,-3.3196936333700524
30743,-5.30295746165421
30761,-5.406344104337691
30768,-9.885471552184724
30771,-3.3386849809374777
30772,-1.6739588681384463
30774,-7.97701316282699
30778,-9.027494138511539
30784,-8.448019939818884
30787,-3.4085850673194127
30790,-2.9810139772198068
30795,-8.654075773104589
30800,-8.013702974681154
30819,-7.554719569273247
30820,-8.502520947923284
30823,-6.75511277336945
30827,-8.02372513310005
30831,-10.428119279574535
30835,-4.132865657759639
30836,-3.115066702246354
30837,-5.420550580907526
30838,-9.31026554349378
30856,-3.9852397659036276
30858,-7.273170396173515
30878,-7.903146021288098
30879,-3.5029932881757886
30881,-5.6608933338807566
30886,-6.263851982498341
30895,-5.860465528706091
30902,-6.7667877894612225
30910,-5.047402775418066
30915,-7.044590091056914
30919,-3.8785724349247666
30923,-6.334703500190024
30932,-6.49323741852466
30933,-5.572951182629161
30938,-6.775959349867929
30944,-4.215734828936796
30958,-7.304623638363858
30973,-4.562977242548563
30974,-0.0834954407875177
30988,-7.365011218889391
30993,-3.5399535476551156
30996,-4.777218801774039
31002,-5.203704646764585
31003,-6.018562826908277
31005,-6.02234338155103
31012,-7.720405767121764
31016,-11.646341996811643
31018,-7.259820907659427
31034,-4.698255241113173
31040,-4.903321166099281
31041,-4.707641329408588
31062,-8.723390061641373
31065,-10.07328996669709
31070,-2.3248568380830865
31086,-8.394111239460507
31088,-3.053194691676998
31109,-3.7491959493717277
31112,-7.949842176447726
31121,-8.108770265195734
31122,-9.363783229708822
31124,-8.419126146462798
31135,-3.264376884728036
31137,-4.2094981925639345
31145,-7.399054029471152
31160,-5.269502140117188
31169,-6.29587227109096
31176,-2.9626125277873387
31178,-3.1892413499123204
31183,-5.3509572673200125
31184,-7.13963287281087
31189,-3.4469820989081006
31190,-9.00703557854285
31193,-6.674474684392526
31198,-7.9171092517223025
31199,-7.2632305319934165
31212,-4.915898890306851
31238,-7.497381943538257
31246,-4.512587654908169
31250,-6.321446661741445
31252,-0.06109498914145828
31259,-4.101533143501847
31280,-5.147218189335191
31289,-2.0102904261864785
31304,-2.5221552645268743
31306,-6.254743870530408
31314,-9.487204764327371
31317,-3.832604237785494
31318,-2.4122104453073288
31321,-6.490226179119445
31337,-9.531664939823594
31338,-2.9256152654746845
31347,-4.9610300436232535
31378,-3.195106273420117
31381,-10.234117687951436
31387,-4.947038292650271
31397,-6.259875183182752
31399,-5.360129073149593
31403,-8.022421197084256
31406,-5.802357462641449
31414,-4.404418563543499
31422,-4.4424143888479675
31432,-10.764414755147854
31435,-7.001051146093079
31439,-2.007165156431051
31442,-6.223449428844468
31455,-4.251751765662952
31459,-7.6927906274298055
31464,-3.1172808810352506
31469,-7.63505667670146
31472,-10.183561795760479
31482,-7.888129091937271
31483,-8.398886184904661
31489,-7.2820461610536675
31495,-7.765405273753055
31501,-4.141759114594223
31503,-8.131186944634912
31510,-12.810019917320762
31515,-9.089450123131204
31529,-4.137566161897909
31539,-4.31598369073763
31544,-3.0954890257445506
31546,-8.222686145630826
31558,-5.343792222108423
31566,-9.122319056751078
31569,-3.391265729165495
31570,-7.121020667698087
31585,-0.7938264142124698
31590,-7.13072761329424
31591,-5.981198442691096
31605,-11.306084435234297
31609,-10.12666870429915
31610,-8.363746332116992
