ID,TARGET
28914,-2.309583843778973
28917,-6.429787456962724
28923,-1.810801724779321
28935,-7.044271352052074
28939,-7.1306655194701465
28943,-9.346180124648416
28944,-2.8046796657296533
28951,-9.587453497245649
28958,-3.8698179307470237
28959,0.3240560455702783
28960,-5.89907898033355
28963,-5.685937176296289
28980,-12.27531407667092
29008,-7.94785587442695
29016,-5.306986693342335
29020,-5.263690267231674
29041,-0.695300023176482
29044,-7.497854074846522
29052,-1.9733772784157568
29053,0.7447418644167322
29056,1.58777061916862
29062,-4.741893157931428
29069,-7.575959766589287
29073,-5.252210816351973
29076,0.6481842119806751
29088,-6.632700518981884
29098,-4.298222672199008
29111,-4.112297143702422
29115,-9.02752291382571
29118,-7.897571187050379
29119,-3.2045141631645073
29125,-3.8062378934538352
29127,-9.59058546846696
29130,-4.008839871971944
29138,-9.55729200752823
29141,-7.045298933166033
29157,0.6414487513246402
29161,-3.8057549585984645
29167,-6.697826732348286
29179,-5.689614333937149
29196,-6.742902698430545
29200,-6.863118652432383
29202,-3.1659857842625136
29208,-8.416277742613374
29212,-3.6363368418881015
29216,-4.531912004434767
29223,-9.391880803580818
29224,-6.34189507691518
29228,-11.628185930443543
29229,-3.392522645987913
29233,0.18925397374572728
29235,-8.397084442142614
29239,-5.372467733798184
29261,-5.038313956352625
29264,-1.78684940697143
29265,-2.0179604735030017
29286,-6.806065755364043
29300,-9.454222447005753
29301,-3.4359576252764255
29310,-4.969240901125112
29316,-4.446691642074599
29331,-7.17056797314545
29334,-5.866865141190592
29341,-5.184627506673024
29350,-5.412056253197689
29355,-4.611647159937034
29360,-4.619024948974204
29386,-2.959360986132472
29387,-12.725758042877308
29400,-4.183476511924179
29414,-3.644030608551172
29420,-9.663572116598973
29422,-11.242545113933438
29423,-7.788915309112823
29428,-5.470011862694526
29430,-5.7221786021053385
29431,-4.103853278006409
29445,-4.386991260627082
29456,-0.9571384780373313
29460,-6.933304160903394
29474,-3.786264072221205
29478,-1.0805730208239863
29488,-4.726515732003142
29489,-1.6314151512917314
29494,-6.791349819147481
29502,-6.599717647110124
29505,-6.330758814954299
29509,-0.636386070844316
29533,-3.8690836199367813
29534,-5.329054209520232
29536,-2.572926118153995
29566,-4.691546508651009
29571,-8.855212165504824
29579,-6.833661551430488
29585,-3.0895489944463046
29598,-3.455994826681693
29602,-7.0024828153643215
29605,-8.645932140554372
29608,-0.9682668094558221
29609,-8.613776384736754
29611,-0.355378872650921
29614,-2.2829953242076746
29617,-5.974908893231709
29619,-4.250611704815494
29631,-4.8613420559534
29634,-6.3446681783250005
29642,-10.14465559033082
29646,-12.406126126325066
29650,-3.152692620568827
29676,-6.114922491722987
29677,-7.086911679546626
29683,-4.939222737796585
29693,-6.765238729082017
29707,-7.828806277150968
29720,-6.810743475819867
29726,-2.465157307069282
29734,-3.7621163269353883
29740,-0.2188840571612144
29743,-3.881121387656537
29746,-4.6088173844858735
29753,-7.1057751188295235
29756,-8.286070955339735
29768,-4.871912092989231
29784,-6.930470556981475
29789,-7.0917777939607
29793,-6.667504592372361
29795,-7.1686925455712345
29797,-6.452255395322726
29803,-10.993330221982328
29804,-2.6399022689152942
29810,-3.0822184190358834
29820,-2.795339533503052
29823,-5.519274008658316
29824,-7.426930662922017
29827,-7.675055498077713
29837,-1.7792835520266819
29838,-0.7215230412977578
29848,-7.272639970461348
29857,-4.754516124061347
29859,-5.195100099751659
29862,-4.281778690911697
29865,-6.5801835947116025
29866,-6.141869054945115
29869,-6.608546217949424
29870,-5.709613531114878
29875,-8.25328445900463
29878,-4.485027937674481
29884,-7.047835125145359
29885,-2.3198183746622494
29887,-2.6111347305619352
29895,-3.752702699698801
29900,-6.232531100725784
29912,-2.2573857379784106
29916,-2.756615605363235
29924,-3.1458192242856775
29930,-7.157461961566167
29939,-3.3071013452534403
29940,-6.741854496084549
29942,-3.6580100385477534
29950,-2.963933793310526
29956,-5.5483522699663235
29961,-5.246325338358556
29964,-11.151128288647726
29965,-4.194796069410466
29974,-1.6470770335677158
29986,-5.156933684405749
29987,-3.2888760080966573
29994,-8.616690672429467
30001,-5.092818583399216
30005,-5.768713294743285
30021,-6.688699567973982
30047,-7.4723189362915
30057,-1.8151982893622771
30070,-10.227969810263401
30071,-5.529245267359637
30075,-5.175002993764757
30079,-6.1893959717281035
30092,-4.634629708706298
30094,-7.627670767825467
30095,-5.651379552381502
30097,-5.8810102749560835
30107,-4.368880849707862
30108,-2.7797437071593376
30109,-8.01165133767152
30115,-3.432751204152411
30121,-4.501382813868714
30122,-6.700781646131903
30128,-9.96474746138106
30133,-4.128809327171795
30134,-4.912945092536443
30138,-5.97306681807471
30160,-5.368995149703776
30161,-9.752636198371867
30174,-12.414462925042681
30175,-9.719197728443875
30184,-8.307371202790364
30196,-5.887599768727039
30197,-2.850301417953359
30222,-2.8281789750727877
30228,-4.984112689196519
30229,-10.33447808983984
30231,-4.740542997444548
30233,-4.396993184478662
30269,4.273561222141122
30270,-5.976108124885617
30274,-4.344349899236481
30280,-2.014555684503548
30281,0.9898881235827812
30284,-1.6515681989799897
30287,-7.818692286320583
30291,-5.956305088577612
30293,-5.972020443031736
30298,-3.5874317156024853
30302,-5.657960420674644
30303,-8.57164790043462
30310,-8.635921505668577
30317,-4.955052070900371
30320,-2.7062671498261537
30321,-1.624511183262983
30351,-7.957502757331679
30352,-4.363684076421377
30362,-4.203497781479675
30378,-6.74414060865401
30379,-4.6995195839301465
30383,-5.090626189874621
30406,-7.041179895261448
30416,-3.6212585054433313
30431,-3.016844261968823
30434,-6.698316871030031
30441,-11.178496996100872
30445,-8.772245075066321
30460,-7.3029668815777
30464,-6.640879181429995
30465,-2.8676654013414695
30468,-2.738585985471124
30471,-2.4404562719068923
30476,-5.421923357262232
30487,-7.30538240443914
30495,-4.348474907604165
30496,-5.649186864706602
30499,-8.320321220040121
30509,-4.026424046677495
30514,-6.505445867904451
30515,0.8971225180461909
30518,-5.603349700574031
30519,-4.391685406761571
30523,-6.874978491759143
30527,-3.6475325985316327
30531,-3.936989153958238
30541,-6.536180873287339
30554,-6.752721352704144
30557,-1.06296835325287
30570,-0.12245454925144846
30572,-9.14684289587805
30592,-8.028468228909437
30593,-0.39752786958212644
30595,0.2651655533619167
30600,-6.416475250759572
30614,-6.770223165954654
30618,-3.2794826258546803
30619,-0.3236153166838935
30625,-3.89183155535637
30626,-7.863822491725695
30636,-7.6284522067352
30640,-3.384704084765449
30649,-5.349854451344759
30653,-1.357683955556504
30654,0.7773833142199954
30655,-0.8471524277752142
30661,-4.955382400461715
30666,-2.1447102621523797
30668,-4.788978981322671
30672,-1.4678542113721522
30678,-9.9034042136184
30679,-7.421201772186297
30700,-9.752719212882212
30702,-10.908487641465326
30705,-2.7031253587150896
30718,-6.953532032954488
30733,-5.254314962815442
30736,-3.4378661541459405
30743,-4.915623461478576
30761,-4.7483315635194145
30768,-8.81421293104298
30771,-3.904846170500534
30772,-1.276076531375441
30774,-7.650926308405227
30778,-10.147503399592368
30784,-8.885460750918908
30787,-2.7048659970559616
30790,-1.0215226205150527
30795,-9.291861195770585
30800,-7.563191800510775
30819,-5.933655151024475
30820,-8.60319547630528
30823,-6.742786097784073
30827,-7.719366500772685
30831,-8.641266494620766
30835,-5.6878598924959345
30836,-2.9820526124882374
30837,-5.639147062262809
30838,-8.867718989547212
30856,-3.0898943752001506
30858,-7.647451502224895
30878,-8.527240618252433
30879,-3.1961258285167053
30881,-5.366821770367378
30886,-7.233070722270407
30895,-5.04792137328313
30902,-6.145843859338026
30910,-5.481454400659492
30915,-6.896958248901793
30919,-3.953796562723087
30923,-5.396690004951812
30932,-6.008936813686188
30933,-6.149665510870987
30938,-6.389505259968377
30944,-4.431447697861697
30958,-7.741550176772383
30973,-4.354363116597889
30974,-0.8543352153340019
30988,-7.573319285499222
30993,-3.6608268347908397
30996,-4.465862348265851
31002,-5.070292327123013
31003,-6.7181241501090225
31005,-5.354058539401313
31012,-7.449469468956001
31016,-11.162529911981247
31018,-7.441897803008485
31034,-4.369389584459631
31040,-6.507737426311879
31041,-5.029443954721988
31062,-8.198775086706759
31065,-10.197070682399316
31070,-2.410000031839275
31086,-7.053380851380746
31088,-3.4497499280740898
31109,-3.5157069057536217
31112,-7.701008184024888
31121,-9.10874382733577
31122,-9.34331094308947
31124,-8.245200335476524
31135,-2.9926492218668277
31137,-3.801333439423841
31145,-7.08901653918963
31160,-4.413525801647543
31169,-6.396170734924217
31176,-3.066666941700056
31178,-3.7931484075922812
31183,-5.3764315221843955
31184,-7.4671085618062465
31189,-1.581671170825623
31190,-9.017944208911375
31193,-6.523479204303712
31198,-8.079279910169257
31199,-7.2891373575266325
31212,-5.1273185767911835
31238,-7.260969039919569
31246,-4.658489902446211
31250,-7.289732784495076
31252,2.7454447431125155
31259,-4.2227649215694445
31280,-5.683633422404421
31289,-1.9896514225624484
31304,-3.137247950039772
31306,-5.685204423899501
31314,-9.870419397288849
31317,-3.501418211767636
31318,-2.164399759939003
31321,-6.610224325057796
31337,-9.936653379852116
31338,-2.096542321351531
31347,-3.997591985891761
31378,-3.265837379588906
31381,-9.876644370099942
31387,-5.198680055706243
31397,-5.74912553613886
31399,-5.409940927308091
31403,-7.429676590643693
31406,-5.224008698256114
31414,-4.286102202287924
31422,-4.374026193867805
31432,-11.54619672794656
31435,-7.126488737462822
31439,-2.1879244767755925
31442,-5.158374644033006
31455,-4.414910755148694
31459,-7.684656215098455
31464,-2.767057227921724
31469,-7.446555639982001
31472,-10.526482573954675
31482,-6.939236576109181
31483,-8.782229931921929
31489,-7.601470797066003
31495,-8.91543931645551
31501,-4.090780203835012
31503,-6.676534919935176
31510,-11.618729464339387
31515,-9.064116616429686
31529,-4.31694741698444
31539,-3.587294670660248
31544,-2.958691496545113
31546,-8.31784717265352
31558,-5.239012313863252
31566,-7.100039763967216
31569,-3.284997090904713
31570,-6.9166549725295
31585,-2.427051487655305
31590,-6.992265696019433
31591,-5.499264513381436
31605,-11.911860379396478
31609,-10.722442110262763
31610,-8.509554392913113
