ID,TARGET
28939,-7.008840076529918
28943,-8.810190791319638
28944,-2.2100342515121736
28951,-9.119893703919926
28958,-3.709132758380966
28959,0.5569130071869519
28960,-6.337605974789943
28963,-5.061283478530813
28980,-11.28136863200797
29008,-7.844443038391433
29016,-5.146010562133042
29020,-4.740169834952016
29041,-1.3318574754259371
29044,-7.19344692937755
29052,-1.664843229979945
29053,0.1198495731565509
29056,-0.07593732325549923
29062,-5.15973254537914
29069,-7.378942975423654
29073,-5.725308944347051
29076,0.506616702531197
29088,-6.108766698886605
29098,-3.9770653649358256
29111,-4.210374550222732
29115,-7.76062718406863
29118,-8.17825868335263
29119,-3.097484997535232
29125,-4.195483367138272
29127,-10.973657766352641
29130,-3.855035820035721
29138,-8.845221912330159
29141,-7.768890915337481
29157,0.0720833848753638
29161,-3.6471154944725614
29167,-7.04403976224573
29179,-6.053859224547152
29196,-7.556603083839163
29200,-7.281894081763064
29202,-2.255024306379035
29208,-7.951835159354488
29212,-3.398161420270387
29216,-4.679713005965065
29223,-7.679509345943059
29224,-6.505177715966584
29228,-12.288913372743101
29229,-3.8166796494112383
29233,-0.16420402257281427
29235,-8.41395333420086
29239,-5.121860577882054
29261,-5.00171364659886
29264,-1.774688917495172
29265,-1.2157994061570452
29286,-7.141291556969263
29300,-9.264681966441689
29301,-3.1189827989931307
29310,-5.456855755685596
29316,-4.453360899767769
29331,-6.775752232430609
29334,-5.737255622307281
29341,-5.3817547041815414
29350,-5.343409265040771
29355,-4.645447726860836
29360,-6.431080523651963
29386,-4.279370763165962
29387,-11.588967761623787
29400,-3.545123483086307
29414,-3.4452397241034594
29420,-9.553555026137976
29422,-11.674742092939535
29423,-7.962967489590953
29428,-5.847834822775271
29430,-5.6217862665385825
29431,-4.317573659148731
29445,-4.4374687422661285
29456,-0.7634353168139477
29460,-7.078797296078006
29474,-3.616748865225974
29478,-1.3423670715890077
29488,-4.594546203220177
29489,-2.2745290762183488
29494,-7.168648265713859
29502,-6.306718370814427
29505,-5.9361583971481595
29509,-0.7109106050946357
29533,-4.294927123237666
29534,-5.301707498463908
29536,-2.4140865078426477
29566,-4.474182726074147
29571,-8.917896968077727
29579,-6.414879475541889
29585,-2.7356261711508427
29598,-3.598431176486908
29602,-6.450959250904796
29605,-10.031228826561716
29608,-1.3865257127281274
29609,-8.304223132709295
29611,-0.29209486416144587
29614,-3.405654448625677
29617,-5.375303391998394
29619,-4.18841539871629
29631,-5.029836437002679
29634,-5.07947799154531
29642,-9.821121913168609
29646,-11.237349691146965
29650,-3.116933249818685
29676,-5.703895327041787
29677,-7.030048600985701
29683,-5.204548540063153
29693,-6.353066450569956
29707,-7.346154563894208
29720,-6.815279470828409
29726,-2.5339692017425466
29734,-3.4090762014693508
29740,-0.2501124977505133
29743,-4.245334728870719
29746,-4.600477601828483
29753,-6.999932097357949
29756,-8.240054805864949
29768,-5.375853103529123
29784,-7.114948769832446
29789,-7.473912291100477
29793,-5.797796456398783
29795,-7.09145631636454
29797,-7.128155731205472
29803,-10.875594458765288
29804,-1.7735431357207343
29810,-3.0115745020120004
29820,-2.4698106732608314
29823,-5.299741839206794
29824,-7.857397022513649
29827,-8.420698943178895
29837,-1.8273148089430546
29838,-1.6849664240613258
29848,-6.501788208241763
29857,-4.587437604578826
29859,-5.033885051854774
29862,-4.09944340427169
29865,-6.3575091540855535
29866,-5.82884032493999
29869,-7.252930882224605
29870,-5.514394917371846
29875,-7.603148224018981
29878,-4.022170156937925
29884,-7.021037694662274
29885,-2.717651882898397
29887,-1.929845764009421
29895,-4.203016398214247
29900,-4.265520653833271
29912,-2.315685546151839
29916,-2.722121311804819
29924,-2.9272642385874987
29930,-7.299001298903119
29939,-4.126854680329973
29940,-6.445530649822579
29942,-3.4111024272358677
29950,-2.6603690977214174
29956,-5.552017713063877
29961,-4.726510069506293
29964,-10.678598157254092
29965,-5.018266218260262
29974,-1.5148776434970996
29986,-4.495816462500714
29987,-3.352105725201217
29994,-9.765230579726657
30001,-5.2054614136588055
30005,-4.988316616082565
30021,-5.928893825294697
30047,-8.10515611529262
30057,-1.77297132427241
30070,-9.51985042788167
30071,-5.095249463173796
30075,-5.818593961572726
30079,-6.329519272605423
30092,-4.771206685184027
30094,-8.096506415827658
30095,-5.652666182437718
30097,-6.836552413373927
30107,-4.804476021964407
30108,-2.5810790846636333
30109,-7.548095836940698
30115,-3.390813670962325
30121,-4.086397909733281
30122,-6.9216355184828355
30128,-11.533135041540033
30133,-4.48051130840438
30134,-5.357979339639611
30138,-6.522450347316593
30160,-5.5645254091505105
30161,-9.729188471129364
30174,-11.540411149745324
30175,-9.498098778451688
30184,-9.051400562138674
30196,-5.661856107768389
30197,-2.892776407937215
30222,-3.6556558142621918
30228,-4.978523719205024
30229,-9.426369553148685
30231,-4.9575764153409425
30233,-4.921775698482541
30269,3.1239350589859995
30270,-5.825329063001745
30274,-4.2788164741917765
30280,-2.3915874527120153
30281,-0.1349464813284081
30284,-2.108221616104446
30287,-7.623637892468499
30291,-5.754683594312883
30293,-7.300038059654839
30298,-2.990540515704904
30302,-5.091846314919313
30303,-9.29782277126747
30310,-9.783481457092531
30317,-4.73715317514084
30320,-2.7738710401284132
30321,-1.8968141878407472
30351,-7.791602822166344
30352,-4.23455596856877
30362,-4.517387315254946
30378,-5.578087421060439
30379,-5.754508987246205
30383,-5.004411434499317
30406,-7.028079237822663
30416,-3.6376904466865088
30431,-3.002598103865253
30434,-6.591998365894445
30441,-11.531657556762132
30445,-9.133506913215204
30460,-7.565557577777615
30464,-6.88866250753134
30465,-2.7548274538273616
30468,-2.7240476963826152
30471,-2.486935561692321
30476,-5.7714843501893185
30487,-7.1390656356875475
30495,-4.274937050084718
30496,-5.912932059982599
30499,-8.265150254853499
30509,-4.3391636877931585
30514,-4.737508561619621
30515,1.3494200368450622
30518,-4.760050875234118
30519,-4.2714947866936015
30523,-7.0250514390627306
30527,-3.615890665817118
30531,-3.731692591146629
30541,-6.861895219318083
30554,-7.151227816062555
30557,-0.5322908829323032
30570,-0.38603460885934615
30572,-8.962405900327997
30592,-8.083346684794359
30593,-0.6169021746603846
30595,-0.027687265674050447
30600,-6.0415404691566
30614,-6.227076037535659
30618,-2.886248840881338
30619,-0.6340288237436177
30625,-3.4182360509413137
30626,-6.21664879658462
30636,-7.07056613932459
30640,-3.1886640862731976
30649,-7.487652527399309
30653,-0.8332769197636337
30654,0.8805087513615263
30655,-0.8060677687800193
30661,-4.812319677644627
30666,-1.6506945904975234
30668,-4.185675998028971
30672,-3.585326616599124
30678,-9.128421320879976
30679,-7.518904318538155
30700,-10.473725758876315
30702,-10.859079728336816
30705,-3.2384553754490364
30718,-7.0249832411518796
30733,-4.724767952298204
30736,-3.51659000319811
30743,-4.441551201583899
30761,-4.934411549215681
30768,-9.083044779801854
30771,-3.110437838306917
30772,-1.4307702098159518
30774,-7.334878247774915
30778,-11.040540052775867
30784,-7.684727144126469
30787,-2.965570177068733
30790,-1.6095376246525241
30795,-9.512403580485548
30800,-9.095382754526348
30819,-5.3834584030978325
30820,-7.982949955755328
30823,-7.072638998463714
30827,-7.659690965406552
30831,-8.47761071897159
30835,-5.536888178704365
30836,-2.6073407402977877
30837,-5.753539580691061
30838,-10.103291198190725
30856,-2.242469322400061
30858,-7.252399106443741
30878,-8.40997893534484
30879,-3.327967402535865
30881,-4.88841623360564
30886,-7.526638592605038
30895,-4.779596095848834
30902,-4.764273368478909
30910,-4.994541311070135
30915,-6.740751464575819
30919,-3.980919866187373
30923,-5.0406475965486255
30932,-5.753453073759067
30933,-6.121881732803499
30938,-6.82270826549634
30944,-4.724293915677818
30958,-7.546206674967363
30973,-4.041480132004064
30974,-1.6765589261332157
30988,-7.519295818616962
30993,-3.7792237626222827
30996,-4.09388341692483
31002,-5.386775190709112
31003,-6.521953170156481
31005,-5.10919060220769
31012,-7.305269967662537
31016,-11.3432208639798
31018,-7.712438753378256
31034,-4.659920269305476
31040,-5.977619948250368
31041,-5.019187189640726
31062,-8.559070479345229
31065,-10.462708287995673
31070,-1.925667784383686
31086,-6.167954635417882
31088,-3.739336890171412
31109,-3.6977944656077644
31112,-7.239538557420141
31121,-7.817942135370988
31122,-8.819599594927709
31124,-8.088239740580303
31135,-3.0282109656345026
31137,-3.275985906904376
31145,-6.955288136904847
31160,-4.299669128527067
31169,-7.3267050880488185
31176,-3.767561073981962
31178,-3.8411133402778592
31183,-5.191067838634572
31184,-8.303179115215942
31189,-1.7122623366252567
31190,-8.815663101571841
31193,-6.444683473385072
31198,-8.380644863056503
31199,-6.727159648653731
31212,-5.477400140480161
31238,-6.711301175712346
31246,-4.722484750474145
31250,-7.006317694047754
31252,0.8924166395527448
31259,-4.454418713497258
31280,-5.03635926382021
31289,-1.7585012956523083
31304,-3.4515524587688797
31306,-5.02874521043289
31314,-9.035290360676631
31317,-3.3324879221332924
31318,-2.3744222407783586
31321,-7.344499841299703
31337,-10.451376543584578
31338,-2.266401841580803
31347,-4.388342913262411
31378,-3.149735907183167
31381,-9.569608794447046
31387,-5.696433147400075
31397,-5.792227729329867
31399,-5.262070737085889
31403,-6.737831186342487
31406,-5.9078747726708345
31414,-4.4579963812676535
31422,-4.260504947670579
31432,-10.7402863676106
31435,-6.975600629536109
31439,-2.405465390350177
31442,-5.363294988704965
31455,-4.046167895898555
31459,-7.99086576056085
31464,-3.174520777416904
31469,-7.739547542220348
31472,-10.664408593530144
31482,-6.710328236509056
31483,-8.190762432549619
31489,-7.521720744923636
31495,-7.728834308667148
31501,-4.015134732572222
31503,-7.7148424685848855
31510,-11.54632729419764
31515,-9.848925611467967
31529,-4.6099170442181
31539,-5.157989705223168
31544,-3.061368875123045
31546,-8.451444765380872
31558,-5.517233618756518
31566,-8.569709497213742
31569,-1.9705635110392805
31570,-6.873111068905829
31585,-1.885124874015585
31590,-6.95996730918787
31591,-5.7942299885786035
31605,-10.69454193631657
31609,-9.502600869475406
31610,-8.567024743569542
